Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,25264,330760,Greek,24627,πιεῖν,piein,V-ANA,Verb - Aorist Infinitive Active,4095,,,, drink ,,"To drink, imbibe. A prolonged form of pio, which poo occurs only as an alternate in certain tenses; to imbibe."
999999,25265,330761,Greek,24627,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25266,330762,Greek,24627,ποτήριον,potērion,N-ANS,Noun - Accusative Neuter Singular,4221,,,, cup ,,"A drinking cup, the contents of the cup; fig: the portion which God allots. "
999999,25267,330763,Greek,24627,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, - ,,"Who, which, what, that. "
999999,25268,330764,Greek,24627,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,25269,330765,Greek,24627,πίνω,pinō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,4095,,,," will drink , ",,"To drink, imbibe. A prolonged form of pio, which poo occurs only as an alternate in certain tenses; to imbibe."
999999,25270,330766,Greek,24627,ἢ,ē,Conj,Conjunction,2228,,,, [or] ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,25276,330767,Greek,24627,βαπτισθῆναι,baptisthēnai,V-ANP,Verb - Aorist Infinitive Passive,907,,,, be baptized [with] ,,"Lit: I dip, submerge, but specifically of ceremonial dipping; I baptize. "
999999,25271,330768,Greek,24627,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25272,330769,Greek,24627,βάπτισμα,baptisma,N-ANS,Noun - Accusative Neuter Singular,908,,,, baptism ,,The rite or ceremony of baptism. From baptizo; baptism.
999999,25273,330770,Greek,24627,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, vvv ,,"Who, which, what, that. "
999999,25274,330771,Greek,24627,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, vvv ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,25275,330772,Greek,24627,βαπτίζομαι,baptizomai,V-PIM/P-1S,Verb - Present Indicative Middle or Passive - 1st Person Singular,907,,,, [I will undergo] ? ” ,,"Lit: I dip, submerge, but specifically of ceremonial dipping; I baptize. "
999999,25281,330773,Greek,24628,Δυνάμεθα,Dynametha,V-PIM/P-1P,Verb - Present Indicative Middle or Passive - 1st Person Plural,1410,Mark 10:39,,," “ We can , ” ",,"(a) I am powerful, have (the) power, (b) I am able, I can. Of uncertain affinity; to be able or possible."
999999,25278,330774,Greek,24628,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,25277,330775,Greek,24628,Οἱ,Hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25279,330776,Greek,24628,εἶπαν,eipan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,, [the brothers] answered ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,25280,330777,Greek,24628,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,, . . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,25292,330778,Greek,24628,πίεσθε,piesthe,V-FIM-2P,Verb - Future Indicative Middle - 2nd Person Plural,4095,,,, “ You will drink ,,"To drink, imbibe. A prolonged form of pio, which poo occurs only as an alternate in certain tenses; to imbibe."
999999,25287,330779,Greek,24628,Τὸ,To,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25288,330780,Greek,24628,ποτήριον,potērion,N-ANS,Noun - Accusative Neuter Singular,4221,,,, cup ,,"A drinking cup, the contents of the cup; fig: the portion which God allots. "
999999,25289,330781,Greek,24628,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, that ,,"Who, which, what, that. "
999999,25290,330782,Greek,24628,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,25291,330783,Greek,24628,πίνω,pinō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,4095,,,," drink , ” ",,"To drink, imbibe. A prolonged form of pio, which poo occurs only as an alternate in certain tenses; to imbibe."
999999,25283,330784,Greek,24628,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,25282,330785,Greek,24628,Ὁ,Ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25284,330786,Greek,24628,Ἰησοῦς,Iēsous,N-NMS,Noun - Nominative Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,25285,330787,Greek,24628,εἶπεν,eipen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2036,,,, said ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,25286,330788,Greek,24628,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,," - , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,25293,330789,Greek,24628,καὶ,kai,Conj,Conjunction,2532,,,, “ and ,,"And, even, also, namely. "
999999,25299,330790,Greek,24628,βαπτισθήσεσθε,baptisthēsesthe,V-FIP-2P,Verb - Future Indicative Passive - 2nd Person Plural,907,,,, you will be baptized [with] ,,"Lit: I dip, submerge, but specifically of ceremonial dipping; I baptize. "
999999,25294,330791,Greek,24628,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25295,330792,Greek,24628,βάπτισμα,baptisma,N-ANS,Noun - Accusative Neuter Singular,908,,,, baptism ,,The rite or ceremony of baptism. From baptizo; baptism.
999999,25296,330793,Greek,24628,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, that ,,"Who, which, what, that. "
999999,25297,330794,Greek,24628,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,25298,330795,Greek,24628,βαπτίζομαι,baptizomai,V-PIM/P-1S,Verb - Present Indicative Middle or Passive - 1st Person Singular,907,,,, [undergo] . ,,"Lit: I dip, submerge, but specifically of ceremonial dipping; I baptize. "
999999,25301,330796,Greek,24629,δὲ,de,Conj,Conjunction,1161,Mark 10:40,,, But ,,"A primary particle; but, and, etc."
999999,25300,330797,Greek,24629,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25302,330798,Greek,24629,καθίσαι,kathisai,V-ANA,Verb - Aorist Infinitive Active,2523,,,, to sit ,,"Another form for kathezomai; to seat down, i.e. Set; intransitively, to sit; figuratively, to settle."
999999,25303,330799,Greek,24629,ἐκ,ek,Prep,Preposition,1537,,,, at ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,25305,330800,Greek,24629,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, My ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,25304,330801,Greek,24629,δεξιῶν,dexiōn,Adj-GNP,Adjective - Genitive Neuter Plural,1188,,,, right ,,"On the right hand, right hand, right. From dechomai; the right side or hand."
999999,25306,330802,Greek,24629,ἢ,ē,Conj,Conjunction,2228,,,, or ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,25307,330803,Greek,24629,ἐξ,ex,Prep,Preposition,1537,,,, - ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,25308,330804,Greek,24629,εὐωνύμων,euōnymōn,Adj-GNP,Adjective - Genitive Neuter Plural,2176,,,, left ,,"From eu and onoma; properly, well-named, i.e. The left; neuter as adverbial, at the left hand."
999999,25310,330805,Greek,24629,ἔστιν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,25309,330806,Greek,24629,οὐκ,ouk,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,25311,330807,Greek,24629,ἐμὸν,emon,PPro-NN1S,Personal / Possessive Pronoun - Nominative Neuter 1st Person Singular,1699,,,, Mine ,,"My, mine. From the oblique cases of ego; my."
999999,25312,330808,Greek,24629,δοῦναι,dounai,V-ANA,Verb - Aorist Infinitive Active,1325,,,, to grant . ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,25313,330809,Greek,24629,ἀλλ’,all’,Conj,Conjunction,235,,,, [These seats belong to those ] ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,25314,330810,Greek,24629,οἷς,hois,RelPro-DMP,Personal / Relative Pronoun - Dative Masculine Plural,3739,,,, for whom ,"Literally <i>Mine to grant, but for whom</i>","Who, which, what, that. "
999999,25315,330811,Greek,24629,ἡτοίμασται,hētoimastai,V-RIM/P-3S,Verb - Perfect Indicative Middle or Passive - 3rd Person Singular,2090,,,, they have been prepared . ” ,,"To make ready, prepare. From hetoimos; to prepare."
999999,25316,330812,Greek,24630,Καὶ,Kai,Conj,Conjunction,2532,Mark 10:41,,, When ,,"And, even, also, namely. "
999999,25318,330813,Greek,24630,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25319,330814,Greek,24630,δέκα,deka,Adj-NMP,Adjective - Nominative Masculine Plural,1176,,,, ten ,,Ten. A primary number; ten.
999999,25317,330815,Greek,24630,ἀκούσαντες,akousantes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,191,,,," heard about [this] , ",,"To hear, listen, comprehend by hearing; pass: is heard, reported. A primary verb; to hear."
999999,25320,330816,Greek,24630,ἤρξαντο,ērxanto,V-AIM-3P,Verb - Aorist Indicative Middle - 3rd Person Plural,756,,,, they became ,,To begin. Middle voice of archo; to commence.
999999,25321,330817,Greek,24630,ἀγανακτεῖν,aganaktein,V-PNA,Verb - Present Infinitive Active,23,,,, indignant ,,"To be angry, incensed. From agan and achthos; to be greatly afflicted, i.e. indignant."
999999,25322,330818,Greek,24630,περὶ,peri,Prep,Preposition,4012,,,, with ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,25323,330819,Greek,24630,Ἰακώβου,Iakōbou,N-GMS,Noun - Genitive Masculine Singular,2385,,,, James ,,"The same as Iakob Graecized; Jacobus, the name of three Israelites."
999999,25324,330820,Greek,24630,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,25325,330821,Greek,24630,Ἰωάννου,Iōannou,N-GMS,Noun - Genitive Masculine Singular,2491,,,, John . ,,"Of Hebrew origin; Joannes, the name of four Israelites."
999999,25326,330822,Greek,24631,καὶ,kai,Conj,Conjunction,2532,Mark 10:42,,, So ,,"And, even, also, namely. "
999999,25329,330823,Greek,24631,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25330,330824,Greek,24631,Ἰησοῦς,Iēsous,N-NMS,Noun - Nominative Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,25327,330825,Greek,24631,προσκαλεσάμενος,proskalesamenos,V-APM-NMS,Verb - Aorist Participle Middle - Nominative Masculine Singular,4341,,,, called them together ,,"To call to myself, summon. Middle voice from pros and kaleo; to call toward oneself, i.e. Summon, invite."
999999,25328,330826,Greek,24631,αὐτοὺς,autous,PPro-AM3P,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Plural,846,,,, . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,25331,330827,Greek,24631,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, [and] said ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,25332,330828,Greek,24631,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,," . . . , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,25333,330829,Greek,24631,Οἴδατε,Oidate,V-RIA-2P,Verb - Perfect Indicative Active - 2nd Person Plural,1492,,,, “ You know ,,"To know, remember, appreciate. "
999999,25334,330830,Greek,24631,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,25335,330831,Greek,24631,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, those ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,25336,330832,Greek,24631,δοκοῦντες,dokountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1380,,,, regarded as ,,"A prolonged form of a primary verb, doko dok'-o of the same meaning; to think; by implication, to seem."
999999,25337,330833,Greek,24631,ἄρχειν,archein,V-PNA,Verb - Present Infinitive Active,757,,,, rulers ,,"To reign, rule. A primary verb; to be first."
999999,25338,330834,Greek,24631,τῶν,tōn,Art-GNP,Article - Genitive Neuter Plural,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
