Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
191690,0,191689,Hebrew,13451,רוֹצֵ֗חַ,rō·w·ṣê·aḥ,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,7523,,,, the murderer ,,"1) to murder, slay, kill <BR> 1a)(Qal) to murder, slay <BR> 1a1) premeditated <BR> 1a2) accidental <BR> 1a3) as avenger <BR> 1a4) slayer (intentional) (participle) <BR> 1b) (Niphal) to be slain <BR> 1c) (Piel) <BR> 1c1) to murder, assassinate <BR> 1c2) murderer, assassin (participle) (subst) <BR> 1d) (Pual) to be killed"
191689,0,191690,Hebrew,13451,יָ֘ק֤וּם,yā·qūm,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6965,,,, rises ,,"1) to rise, arise, stand, rise up, stand up <BR> 1a) (Qal) <BR> 1a1) to arise <BR> 1a2) to arise (hostile sense) <BR> 1a3) to arise, become powerful <BR> 1a4) to arise, come on the scene <BR> 1a5) to stand <BR> 1a5a) to maintain oneself <BR> 1a5b) to be established, be confirmed <BR> 1a5c) to stand, endure <BR> 1a5d) to be fixed <BR> 1a5e) to be valid <BR> 1a5f) to be proven <BR> 1a5g) to be fulfilled <BR> 1a5h) to persist <BR> 1a5i) to be set, be fixed <BR> 1b) (Piel) <BR> 1b1) to fulfil <BR> 1b2) to confirm, ratify, establish, impose <BR> 1c) (Polel) to raise up <BR> 1d) (Hithpael) to raise oneself, rise up <BR> 1e) (Hiphil) <BR> 1e1) to cause to arise, raise <BR> 1e2) to raise, set up, erect, build <BR> 1e3) to raise up, bring on the scene <BR> 1e4) to raise up, rouse, stir up, investigate <BR> 1e5) to raise up, constitute <BR> 1e6) to cause to stand, set, station, establish <BR> 1e7) to make binding <BR> 1e8) to carry out, give effect to <BR> 1f) (Hophal) to be raised up"
191691,0,191691,Hebrew,13451,יִֽקְטָל־,yiq·ṭāl-,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6991,,,, to kill ,,"1) (Qal) to slay, kill"
191692,0,191692,Hebrew,13451,עָנִ֥י,‘ā·nî,Adj-ms,Adjective - masculine singular,6041,,,, the poor ,,"1) poor, afflicted, humble, wretched <BR> 1a) poor, needy <BR> 1b) poor and weak <BR> 1c) poor, weak, afflicted, wretched <BR> 1d) humble, lowly"
191693,0,191693,Hebrew,13451,וְאֶבְי֑וֹן,wə·’eḇ·yō·wn,Conj-w | Adj-ms,Conjunctive waw | Adjective - masculine singular,34,,,, and needy ; ,,"1) in want, needy, chiefly poor, needy person <BR> 2) subject to oppression and abuse <BR> 3) needing help, deliverance from trouble, especially as delivered by God <BR> 4) general reference to lowest class"
191694,0,191694,Hebrew,13451,וּ֝בַלַּ֗יְלָה,ū·ḇal·lay·lāh,"Conj-w, Prep-b, Art | N-ms","Conjunctive waw, Preposition-b, Article | Noun - masculine singular",3915,,,, in the night ,,"1) night <BR> 1a) night (as opposed to day) <BR> 1b) of gloom, protective shadow (fig.)"
191695,0,191695,Hebrew,13451,יְהִ֣י,yə·hî,V-Qal-Imperf.Jus-3ms,Verb - Qal - Imperfect Jussive - third person masculine singular,1961,,,, he is ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
191696,0,191696,Hebrew,13451,כַגַּנָּֽב׃,ḵag·gan·nāḇ,"Prep-k, Art | N-ms","Preposition-k, Article | Noun - masculine singular",1590,,,, like a thief . ,,1) thief
191697,0,191697,Hebrew,13452,וְעֵ֤ין,wə·‘ên,Conj-w | N-csc,Conjunctive waw | Noun - common singular construct,5869,Job 24:15,,, The eye ,,"1) eye <BR> 1a) eye <BR> 1a1) of physical eye <BR> 1a2) as showing mental qualities <BR> 1a3) of mental and spiritual faculties (fig.) <BR> 2) spring, fountain"
191698,0,191698,Hebrew,13452,נֹאֵ֨ף׀,nō·’êp̄,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,5003,,,, of the adulterer ,,1) to commit adultery <BR> 1a) (Qal) <BR> 1a1) to commit adultery <BR> 1a1a) usually of man<BR> 1a1a1) always with wife of another <BR> 1a1b) adultery (of women) (participle) <BR> 1a2) idolatrous worship (fig.) <BR> 1b) (Piel) <BR> 1b1) to commit adultery <BR> 1b1a) of man <BR> 1b1b) adultery (of women) (participle) <BR> 1b2) idolatrous worship (fig.)
191699,0,191699,Hebrew,13452,שָׁ֤מְרָֽה,šā·mə·rāh,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,8104,,,, watches ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
191700,0,191700,Hebrew,13452,נֶ֣שֶׁף,ne·šep̄,N-ms,Noun - masculine singular,5399,,,, for twilight . ,,1) twilight <BR> 1a) evening twilight <BR> 1b) morning twilight
191701,0,191701,Hebrew,13452,לֵ֭אמֹר,lê·mōr,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,559,,,," Thinking , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
191702,0,191702,Hebrew,13452,לֹא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, ‘ No ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
191704,0,191703,Hebrew,13452,עָ֑יִן,‘ā·yin,N-cs,Noun - common singular,5869,,,, eye ,,"1) eye <BR> 1a) eye <BR> 1a1) of physical eye <BR> 1a2) as showing mental qualities <BR> 1a3) of mental and spiritual faculties (fig.) <BR> 2) spring, fountain"
191703,0,191704,Hebrew,13452,תְשׁוּרֵ֣נִי,ṯə·šū·rê·nî,V-Qal-Imperf-3fs | 1cs,Verb - Qal - Imperfect - third person feminine singular | first person common singular,7789,,,," will see me , ’ ",,"1) to see, behold, observe, regard <BR> 1a) (Qal) <BR> 1a1) to behold, observe <BR> 1a2) to regard <BR> 1a3) to watch, watch (stealthily), lie in wait"
191705,0,191705,Hebrew,13452,וְסֵ֖תֶר,wə·sê·ṯer,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,5643,,,, he covers ,,"n m <BR> 1) covering, shelter, hiding place, secrecy <BR> 1a) covering, cover <BR> 1b) hiding place, shelter, secret place <BR> 1c) secrecy <BR> 1c1) secrecy (of tongue being slanderous) <BR> n f <BR> 2) shelter, protection"
191707,0,191706,Hebrew,13452,יָשִֽׂים׃,yā·śîm,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,7760,,,, . . . ,,"1) to put, place, set, appoint, make <BR> 1a) (Qal) <BR> 1a1) to put, set, lay, put or lay upon, lay (violent) hands on <BR> 1a2) to set, direct, direct toward <BR> 1a2a) to extend (compassion) (fig) <BR> 1a3) to set, ordain, establish, found, appoint, constitute, make, determine, fix <BR> 1a4) to set, station, put, set in place, plant, fix <BR> 1a5) to make, make for, transform into, constitute, fashion, work, bring to pass, appoint, give <BR> 1b) (Hiphil) to set or make for a sign <BR> 1c) (Hophal) to be set"
191706,0,191707,Hebrew,13452,פָּנִ֣ים,pā·nîm,N-mp,Noun - masculine plural,6440,,,, his face . ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
191709,0,191708,Hebrew,13453,בַּחֹ֗שֶׁךְ,ba·ḥō·šeḵ,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",2822,Job 24:16,,, In the dark ,,"1) darkness, obscurity <BR> 1a) darkness <BR> 1b) secret place"
191708,0,191709,Hebrew,13453,חָתַ֥ר,ḥā·ṯar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,2864,,,, they dig through ,,"1) to dig, row <BR> 1a) (Qal) <BR> 1a1) to dig (into houses-of burglary) <BR> 1a2) to row (in water)"
191710,0,191710,Hebrew,13453,בָּ֫תִּ֥ים,bāt·tîm,N-mp,Noun - masculine plural,1004,,,, houses ; ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
191711,0,191711,Hebrew,13453,יוֹמָ֥ם,yō·w·mām,Adv,Adverb,3119,,,, by day ,,"adv <BR> 1) by day, in the daytime <BR> subst <BR> 2) daytime"
191712,0,191712,Hebrew,13453,חִתְּמוּ־,ḥit·tə·mū-,V-Piel-Perf-3cp,Verb - Piel - Perfect - third person common plural,2856,,,, they shut themselves in ,,"1) to seal, seal up, affix a seal <BR> 1a) (Qal) <BR> 1a1) to seal, affix one's seal <BR> 1a2) to seal up, fasten up by sealing <BR> 1b) (Niphal) to seal <BR> 1c) (Piel) to lock up <BR> 1d) (Hiphil) to be stopped"
191713,0,191713,Hebrew,13453,לָ֗מוֹ,lā·mōw,Prep | 3mp,Preposition | third person masculine plural,,,,," , ",,
191714,0,191714,Hebrew,13453,לֹא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, never ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
191715,0,191715,Hebrew,13453,יָ֥דְעוּ,yā·ḏə·‘ū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,3045,,,, to experience ,,"1) to know <BR> 1a) (Qal) <BR> 1a1) to know <BR> 1a1a) to know, learn to know <BR> 1a1b) to perceive <BR> 1a1c) to perceive and see, find out and discern <BR> 1a1d) to discriminate, distinguish <BR> 1a1e) to know by experience <BR> 1a1f) to recognise, admit, acknowledge, confess <BR> 1a1g) to consider <BR> 1a2) to know, be acquainted with <BR> 1a3) to know (a person carnally) <BR> 1a4) to know how, be skilful in <BR> 1a5) to have knowledge, be wise <BR> 1b) (Niphal) <BR> 1b1) to be made known, be or become known, be revealed <BR> 1b2) to make oneself known <BR> 1b3) to be perceived <BR> 1b4) to be instructed <BR> 1c) (Piel) to cause to know <BR> 1d) (Poal) to cause to know <BR> 1e) (Pual) <BR> 1e1) to be known <BR> 1e2) known, one known, acquaintance (participle) <BR> 1f) (Hiphil) to make known, declare <BR> 1g) (Hophal) to be made known <BR> 1h) (Hithpael) to make oneself known, reveal oneself"
191716,0,191716,Hebrew,13453,אֽוֹר׃,’ō·wr,N-cs,Noun - common singular,216,,,, the light . ,,"1) light <BR> 1a) light of day <BR> 1b) light of heavenly luminaries (moon, sun, stars) <BR> 1c) day-break, dawn, morning light <BR> 1d) daylight <BR> 1e) lightning <BR> 1f) light of lamp <BR> 1g) light of life <BR> 1h) light of prosperity <BR> 1i) light of instruction <BR> 1j) light of face (fig.) <BR> 1k) Jehovah as Israel's light"
191717,0,191717,Hebrew,13454,כִּ֤י,kî,Conj,Conjunction,3588,Job 24:17,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
191720,0,191718,Hebrew,13454,לָ֣מוֹ,lā·mōw,Prep | 3mp,Preposition | third person masculine plural,,,,," to them , ",,
191721,0,191719,Hebrew,13454,צַלְמָ֑וֶת,ṣal·mā·weṯ,N-ms,Noun - masculine singular,6757,,,, deep darkness ,,"1) death-shadow, deep shadow, deep darkness, shadow of death <BR> 1a) death-shadow <BR> 1b) death-shadow, deep shadow, darkness<BR> 1c) death-shadow (of distress, extreme danger) (fig) <BR> 1d) death-shadow (of place of the dead) (fig)"
191718,0,191720,Hebrew,13454,יַחְדָּ֨ו׀,yaḥ·dāw,Adv,Adverb,3162,,,, is their ,,"n m <BR> 1) union, unitedness <BR> adv <BR> 2) together, altogether, all together, alike"
191719,0,191721,Hebrew,13454,בֹּ֣קֶר,bō·qer,N-ms,Noun - masculine singular,1242,,,, morning ; ,,"1) morning, break of day <BR> 1a) morning <BR> 1a1) of end of night <BR> 1a2) of coming of daylight <BR> 1a3) of coming of sunrise <BR> 1a4) of beginning of day <BR> 1a5) of bright joy after night of distress (fig.) <BR> 1b) morrow, next day, next morning"
191722,0,191722,Hebrew,13454,כִּֽי־,kî-,Conj,Conjunction,3588,,,, surely ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
191723,0,191723,Hebrew,13454,יַ֝כִּ֗יר,yak·kîr,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,5234,,,, they are friends with ,,"1) to recognise, acknowledge, know, respect, discern, regard <BR> 1a) (Niphal) to be recognised <BR> 1b) (Piel) to regard <BR> 1c) (Hiphil) <BR> 1c1) to regard, observe, pay attention to, pay regard to, notice <BR> 1c2) to recognise (as formerly known), perceive <BR> 1c3) to be willing to recognise or acknowledge, acknowledge with honour <BR> 1c4) to be acquainted with <BR> 1c5) to distinguish, understand <BR> 1d) (Hithpael) to make oneself known <BR> 2) to act or treat as foreign or strange, disguise, misconstrue <BR> 2a) (Niphal) to disguise oneself <BR> 2b) (Piel) <BR> 2b1) to treat as foreign (profane) <BR> 2b2) to misconstrue <BR> 2c) (Hithpael) <BR> 2c1) to act as alien <BR> 2c2) to disguise oneself"
191724,0,191724,Hebrew,13454,בַּלְה֥וֹת,bal·hō·wṯ,N-fpc,Noun - feminine plural construct,1091,,,, the terrors ,,"1) terror, destruction, calamity, dreadful event"
191725,0,191725,Hebrew,13454,צַלְמָֽוֶת׃,ṣal·mā·weṯ,N-ms,Noun - masculine singular,6757,,,, of darkness ! ,,"1) death-shadow, deep shadow, deep darkness, shadow of death <BR> 1a) death-shadow <BR> 1b) death-shadow, deep shadow, darkness<BR> 1c) death-shadow (of distress, extreme danger) (fig) <BR> 1d) death-shadow (of place of the dead) (fig)"
191727,0,191726,Hebrew,13455,ה֤וּא׀,hū,Pro-3ms,Pronoun - third person masculine singular,1931,Job 24:18,,, They ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
191726,0,191727,Hebrew,13455,קַֽל־,qal-,Adj-ms,Adjective - masculine singular,7031,,,, are but foam ,,"1) swift, light, fleet <BR> 1a) swift <BR> 1b) one who is swift"
191728,0,191728,Hebrew,13455,עַל־,‘al-,Prep,Preposition,5921,,,, on ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
191729,0,191729,Hebrew,13455,פְּנֵי־,pə·nê-,N-mpc,Noun - masculine plural construct,6440,,,, the surface ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
191730,0,191730,Hebrew,13455,מַ֗יִם,ma·yim,N-mp,Noun - masculine plural,4325,,,, of the water ; ,,"1) water, waters <BR> 1a) water <BR> 1b) water of the feet, urine <BR> 1c) of danger, violence, transitory things, refreshment (fig.)"
191732,0,191731,Hebrew,13455,חֶלְקָתָ֣ם,ḥel·qā·ṯām,N-fsc | 3mp,Noun - feminine singular construct | third person masculine plural,2513,,,, their portion ,,"1) portion, parcel <BR> 1a) of ground <BR> 2) smooth part, smoothness, flattery <BR> 2a) smoothness, smooth part <BR> 2b) slippery places <BR> 2c) smoothness, flattery"
191733,0,191732,Hebrew,13455,בָּאָ֑רֶץ,bā·’ā·reṣ,"Prep-b, Art | N-fs","Preposition-b, Article | Noun - feminine singular",776,,,, of the land ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
