Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
288281,0,288281,Aramaic,21914,כְּדָת־,kə·ḏāṯ-,Prep-k | N-fsc,Preposition-k | Noun - feminine singular construct,1882,,,, in accordance with the law ,,"1) decree, law <BR> 1a) a decree (of the king) <BR> 1b) law <BR> 1c) law (of God)"
288282,0,288282,Aramaic,21914,מָדַ֥י,mā·ḏay,N-proper-ms,Noun - proper - masculine singular,4076,,,, of the Medes ,,"Medes = |middle land| <BR> n pr m <BR> 1) an inhabitant of Media <BR> n pr loc <BR> 2) the territory inhabited by the Medes <BR> 2a) located northwest of Persia proper, south and southwest of the Caspian Sea, east of Armenia and Assyria, and west and northwest of the great salt desert of Iram"
288283,0,288283,Aramaic,21914,וּפָרַ֖ס,ū·p̄ā·ras,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,6540,,,," and Persians , ",,"Persia = |pure| or |splendid|<BR> 1) the empire Persia; encompassed the territory from India on the east to Egypt and Thrace on the west, and included, besides portions of Europe and Africa, the whole of western Asia between the Black Sea, the Caucasus, the Caspian and the Jaxartes on the north, the Arabian desert, the Persian Gulf and the Indian Ocean on the south <BR> 1a) Persia proper was bounded on the west by Susiana or Elam, on the north by Media, on the south by the Persian Gulf and on the east by Carmania <BR> Persian = see Persia |pure| or |splendid| <BR> 2) the people of the Persian empire"
288284,0,288284,Aramaic,21914,דִּי־,dî-,Pro-r,Pronoun - relative,1768,,,, which ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
288285,0,288285,Aramaic,21914,לָ֥א,lā,Adv-NegPrt,Adverb - Negative particle,3809,,,, cannot ,,"1) no, not, nothing"
288286,0,288286,Aramaic,21914,תֶעְדֵּֽא׃,ṯe‘·dê,V-Qal-Imperf-3fs,Verb - Qal - Imperfect - third person feminine singular,5709,,,, be repealed . ” ,,"1) to pass on, pass away <BR> 1a)(P'al) <BR> 1a1) to pass on, pass over <BR> 1a2) to pass away <BR> 1b) (Aphel) to take away, remove, depose"
288287,0,288287,Aramaic,21915,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3606,Daniel 6:9,,, Therefore ,,"1) all, whole, the whole <BR> 1a) the whole of, all <BR> 1b) every, any, none"
288288,0,288288,Aramaic,21915,קֳבֵ֖ל,qo·ḇêl,Prep,Preposition,6903,,,, . . . ,,"subst<BR> 1) front <BR> prep <BR> 2) in front of, before, because of, in view of, by reason of, because of this, therefore <BR> conj <BR> 3) because that, inasmuch as, although, according as, before <BR> adv <BR> 4) accordingly, then"
288289,0,288289,Aramaic,21915,דְּנָ֑ה,də·nāh,Pro-ms,Pronoun - masculine singular,1836,,,, . . . ,,"demons pron<BR> 1) this, on account of this <BR> adv <BR> 2) therefore"
288290,0,288290,Aramaic,21915,מַלְכָּא֙,mal·kā,N-msd,Noun - masculine singular determinate,4430,,,, King ,,1) king
288291,0,288291,Aramaic,21915,דָּֽרְיָ֔וֶשׁ,dā·rə·yā·weš,N-proper-ms,Noun - proper - masculine singular,1868,,,, Darius ,,"Darius = |lord|<BR> 1) Darius the Mede, the son of Ahasuerus, king of the Chaldeans, who succeeded to the Babylonian kingdom on the death of Belshazzar; probably the same as |Astyages| the last king of the Medes (538 BC) (same as H01867 (1)) <BR> 2) Darius, the son of Hystaspes, the founder of the Perso-Arian dynasty (521 BC) (same as H01867 (2)) <BR> 3) Darius II or Darius III <BR> 3a) Darius II, Nothus (Ochus) was king of Persia during the time of Nehemiah (424/3-405/4 BC). Darius II is the most probable because he is mentioned by Nehemiah and ruled during the time of Nehemiah <BR> 3b) Darius III, Codomannus was king of Persia during its last years at the time of Alexander the Great and was his opponent (336-330 BC)"
288292,0,288292,Aramaic,21915,רְשַׁ֥ם,rə·šam,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,7560,,,, signed ,,"1) to inscribe, sign <BR> 1a) (P'al) to inscribe, sign <BR> 1b) (P'al) <BR> 1b1) to be inscribed, be written <BR> 1b2) to be signed"
288293,0,288293,Aramaic,21915,כְּתָבָ֖א,kə·ṯā·ḇā,N-msd,Noun - masculine singular determinate,3792,,,, the written ,,"1) a writing <BR> 1a) writing, inscription <BR> 1b) written decree, written requirement"
288294,0,288294,Aramaic,21915,וֶאֱסָרָֽא׃,we·’ĕ·sā·rā,Conj-w | N-msd,Conjunctive waw | Noun - masculine singular determinate,633,,,, decree . ,,"1) interdict, decree, decree of restriction"
288296,0,288295,Aramaic,21916,כְּדִ֨י,kə·ḏî,Prep-k | Pro-r,Preposition-k | Pronoun - relative,1768,Daniel 6:10,Daniel in the Lions’ Den,, Now when ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
288295,0,288296,Aramaic,21916,וְ֠דָנִיֵּאל,wə·ḏā·nî·yêl,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,1841,,,, Daniel ,,"Daniel = |God is my judge|<BR> 1) the 4th of the greater prophets, taken as hostage in the first deportation to Babylon, because of the gift of God of the interpretation of dreams, he became the 2nd in command of the Babylon empire and lasted through the end of the Babylonian empire and into the Persian empire. His prophecies are the key to the understanding of end time events. Noted for his purity and holiness by contemporary prophet, Ezekiel <BR> 1a) also, 'Belteshazzar' ( H01095 or H01096)"
288297,0,288297,Aramaic,21916,יְדַ֜ע,yə·ḏa‘,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,3046,,,, learned ,,"1) to know <BR> 1a) (P'al) to know <BR> 1b) (Aphel) to let someone know, communicate, inform, cause to know"
288298,0,288298,Aramaic,21916,דִּֽי־,dî-,Pro-r,Pronoun - relative,1768,,,, that ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
288300,0,288299,Aramaic,21916,כְּתָבָא֙,kə·ṯā·ḇā,N-msd,Noun - masculine singular determinate,3792,,,, the document ,,"1) a writing <BR> 1a) writing, inscription <BR> 1b) written decree, written requirement"
288299,0,288300,Aramaic,21916,רְשִׁ֤ים,rə·šîm,V-Nifal-Perf-3ms,Verb - Nifal - Perfect - third person masculine singular,7560,,,," had been signed , ",,"1) to inscribe, sign <BR> 1a) (P'al) to inscribe, sign <BR> 1b) (P'al) <BR> 1b1) to be inscribed, be written <BR> 1b2) to be signed"
288301,0,288301,Aramaic,21916,עַ֣ל,‘al,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5954,,,, he went ,,"1) to thrust in, go in, come in <BR> 1a) (P'al) to go in, come in <BR> 1b) (Aphel) to bring in <BR> 1c) (Hophal) to be brought in"
288302,0,288302,Aramaic,21916,לְבַיְתֵ֔הּ,lə·ḇay·ṯêh,Prep-l | N-msc | 3ms,Preposition-l | Noun - masculine singular construct | third person masculine singular,1005,,,," into his house , ",,1) house (of men) <BR> 2) house (of God)
288303,0,288303,Aramaic,21916,וְכַוִּ֨ין,wə·ḵaw·wîn,Conj-w | N-fp,Conjunctive waw | Noun - feminine plural,3551,,,, where the windows ,,1) window
288305,0,288304,Aramaic,21916,לֵהּ֙,lêh,Prep | 3ms,Preposition | third person masculine singular,,,,, of his ,,
288306,0,288305,Aramaic,21916,בְּעִלִּיתֵ֔הּ,bə·‘il·lî·ṯêh,Prep-b | N-fsc | 3ms,Preposition-b | Noun - feminine singular construct | third person masculine singular,5952,,,, upper room ,,"1) roof-room, roof chamber"
288304,0,288306,Aramaic,21916,פְּתִיחָ֥ן,pə·ṯî·ḥān,V-Qal-QalPassPrtcpl-fp,Verb - Qal - QalPassParticiple - feminine plural,6606,,,, opened ,,1) to open <BR> 1a) (P'il) to open
288307,0,288307,Aramaic,21916,נֶ֖גֶד,ne·ḡeḏ,Prep,Preposition,5049,,,, toward ,,"1) in front of, facing"
288308,0,288308,Aramaic,21916,יְרוּשְׁלֶ֑ם,yə·rū·šə·lem,N-proper-fs,Noun - proper - feminine singular,3390,,,," Jerusalem , ",,Jerusalem = |teaching of peace|<BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
288310,0,288309,Aramaic,21916,תְּלָתָ֨ה,tə·lā·ṯāh,Number-ms,Number - masculine singular,8532,,,, and three ,,1) three <BR> 1a) three (cardinal number) <BR> 1b) third (ordinal number)
288309,0,288310,Aramaic,21916,וְזִמְנִין֩,wə·zim·nîn,Conj-w | N-mp,Conjunctive waw | Noun - masculine plural,2166,,,, times ,,"1) a set time, time, season"
288311,0,288311,Aramaic,21916,בְיוֹמָ֜א,ḇə·yō·w·mā,Prep-b | N-msd,Preposition-b | Noun - masculine singular determinate,3118,,,, a day ,,1) day <BR> 2) day always refers to a twenty-four hour period when the word is modified by a definite or cardinal number
288312,0,288312,Aramaic,21916,ה֣וּא׀,hū,Pro-3ms,Pronoun - third person masculine singular,1932,,,, he ,,"1) he, she, it <BR> 1a) (emphasising and resuming subject) <BR> 1b)(anticipating subj) <BR> 1c) as demons pron <BR> 1d) (relative) <BR> 1e) (affirming existence)"
288313,0,288313,Aramaic,21916,בָּרֵ֣ךְ,bā·rêḵ,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,1289,,,, got down ,,"1) to bless, kneel <BR> 1a) (P'al) <BR> 1a1) kneeling (participle) <BR> 1a2) to be blessed <BR> 1b) (Pael) to bless, praise"
288314,0,288314,Aramaic,21916,עַל־,‘al-,Prep,Preposition,5922,,,, on ,,"1) upon, over, on account of, above, to, against<BR> 1a) upon, over, on account of, regarding, concerning, on behalf of <BR> 1b) over (with verbs of ruling) <BR> 1c) above, beyond (in comparison) <BR> 1d) to, against (of direction)"
288315,0,288315,Aramaic,21916,בִּרְכ֗וֹהִי,bir·ḵō·w·hî,N-fpc | 3ms,Noun - feminine plural construct | third person masculine singular,1291,,,," his knees , ",,1) knee
288316,0,288316,Aramaic,21916,וּמְצַלֵּ֤א,ū·mə·ṣal·lê,Conj-w | V-Piel-Prtcpl-ms,Conjunctive waw | Verb - Piel - Participle - masculine singular,6739,,,," prayed , ",,1) (Pael) to pray
288317,0,288317,Aramaic,21916,וּמוֹדֵא֙,ū·mō·w·ḏê,Conj-w | V-Hifil-Prtcpl-ms,Conjunctive waw | Verb - Hifil - Participle - masculine singular,3029,,,, and gave thanks ,,"1) (Aphel) to praise, give thanks"
288318,0,288318,Aramaic,21916,קֳדָ֣ם,qo·ḏām,Prep,Preposition,6925,,,, to ,,"1) before, in front of <BR> 1a) before <BR> 1b) from before"
288319,0,288319,Aramaic,21916,אֱלָהֵ֔הּ,’ĕ·lā·hêh,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,426,,,," his God , ",,"1) god, God <BR> 1a) god, heathen deity <BR> 1b) God (of Israel)"
288320,0,288320,Aramaic,21916,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3606,,,, . . . ,,"1) all, whole, the whole <BR> 1a) the whole of, all <BR> 1b) every, any, none"
288321,0,288321,Aramaic,21916,קֳבֵל֙,qo·ḇêl,Prep,Preposition,6903,,,, just as ,,"subst<BR> 1) front <BR> prep <BR> 2) in front of, before, because of, in view of, by reason of, because of this, therefore <BR> conj <BR> 3) because that, inasmuch as, although, according as, before <BR> adv <BR> 4) accordingly, then"
288322,0,288322,Aramaic,21916,דִּֽי־,dî-,Pro-r,Pronoun - relative,1768,,,, . . . ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
288323,0,288323,Aramaic,21916,הֲוָ֣א,hă·wā,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,1934,,,, . . . ,,"1) to come to pass, become, be <BR> 1a) (P'al) <BR> 1a1) to come to pass<BR> 1a2) to come into being, arise, become, come to be <BR> 1a2a) to let become known (with participle of knowing) <BR> 1a3) to be"
288324,0,288324,Aramaic,21916,עָבֵ֔ד,‘ā·ḇêḏ,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,5648,,,, he had done ,,"1) to make, do<BR> 1a)(P'al) <BR> 1a1) to make, create <BR> 1a2) to do, perform <BR> 1b) (Ithp'al) <BR> 1b1) to be made into <BR> 1b2) to be done, be wrought, be performed, be executed, be carried out"
288325,0,288325,Aramaic,21916,מִן־,min-,Prep,Preposition,4481,,,, before ,,"1) from, out of, by, by reason of, at, more than <BR> 1a) from, out of (of place) <BR> 1b) from, by, as a result of, by reason of, at, according to, (of source) <BR> 1c) from (of time) <BR> 1d) beyond, more than (in comparisons)"
288326,0,288326,Aramaic,21916,קַדְמַ֖ת,qaḏ·maṯ,N-fsc,Noun - feminine singular construct,6928,,,, . . . ,,"1) former time or situation, as before"
288327,0,288327,Aramaic,21916,דְּנָֽה׃ס,də·nāh,Pro-ms,Pronoun - masculine singular,1836,,,, . . . . ,,"demons pron<BR> 1) this, on account of this <BR> adv <BR> 2) therefore"
288328,0,288328,Aramaic,21917,אֱ֠דַיִן,’ĕ·ḏa·yin,Adv,Adverb,116,Daniel 6:11,,, Then ,,"1) then, afterwards, thereupon, from that time"
288330,0,288329,Aramaic,21917,אִלֵּךְ֙,’il·lêḵ,Pro-cp,Pronoun - common plural,479,,,, these ,,"1) these, those"
288329,0,288330,Aramaic,21917,גֻּבְרַיָּ֤א,guḇ·ray·yā,N-mpd,Noun - masculine plural determinate,1400,,,, men ,,"1) a man, a certain (one)"
288331,0,288331,Aramaic,21917,הַרְגִּ֔שׁוּ,har·gi·šū,V-Hifil-Perf-3mp,Verb - Hifil - Perfect - third person masculine plural,7284,,,, went as a group ,,"1) to be in tumult <BR> 1a) (Aphel) to gather in a tumultuous throng, show tumultuousness, come thronging"
288332,0,288332,Aramaic,21917,וְהַשְׁכַּ֖חוּ,wə·haš·ka·ḥū,Conj-w | V-Hifil-ConjPerf-3mp,Conjunctive waw | Verb - Hifil - Conjunctive perfect - third person masculine plural,7912,,,, and found ,,1) to find <BR> 1a) (Aphel) to find <BR> 1b) (Ithp'al) to be found
288333,0,288333,Aramaic,21917,לְדָנִיֵּ֑אל,lə·ḏā·nî·yêl,Prep-l | N-proper-ms,Preposition-l | Noun - proper - masculine singular,1841,,,, Daniel ,,"Daniel = |God is my judge|<BR> 1) the 4th of the greater prophets, taken as hostage in the first deportation to Babylon, because of the gift of God of the interpretation of dreams, he became the 2nd in command of the Babylon empire and lasted through the end of the Babylonian empire and into the Persian empire. His prophecies are the key to the understanding of end time events. Noted for his purity and holiness by contemporary prophet, Ezekiel <BR> 1a) also, 'Belteshazzar' ( H01095 or H01096)"
288334,0,288334,Aramaic,21917,בָּעֵ֥א,bā·‘ê,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,1156,,,, petitioning ,,"1) to ask, seek, request, desire, pray, make petition <BR> 1a) (P'al) <BR> 1a1) to ask, request <BR> 1a2) to seek (for favour)"
288335,0,288335,Aramaic,21917,וּמִתְחַנַּ֖ן,ū·miṯ·ḥan·nan,Conj-w | V-Hitpael-Prtcpl-ms,Conjunctive waw | Verb - Hitpael - Participle - masculine singular,2604,,,, and imploring ,,1) to show favour <BR> 1a) (P'al) to show favour <BR> 1b) (Ithpael) to implore favour
288336,0,288336,Aramaic,21917,קֳדָ֥ם,qo·ḏām,Prep,Preposition,6925,,,, . . . ,,"1) before, in front of <BR> 1a) before <BR> 1b) from before"
288337,0,288337,Aramaic,21917,אֱלָהֵֽהּ׃,’ĕ·lā·hêh,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,426,,,, his God . ,,"1) god, God <BR> 1a) god, heathen deity <BR> 1b) God (of Israel)"
288338,0,288338,Aramaic,21918,בֵּ֠אדַיִן,bê·ḏa·yin,Prep-b | Adv,Preposition-b | Adverb,116,Daniel 6:12,,, So ,,"1) then, afterwards, thereupon, from that time"
288339,0,288339,Aramaic,21918,קְרִ֨יבוּ,qə·rî·ḇū,V-Qal-Perf-3mp,Verb - Qal - Perfect - third person masculine plural,7127,,,, they approached ,,"1) to approach, come near <BR> 1a) (P'al) to approach <BR> 1b) (Pael) to offer, draw near<BR> 1c) (Aphel) to be summoned"
288342,0,288340,Aramaic,21918,מַלְכָּא֮,mal·kā,N-msd,Noun - masculine singular determinate,4430,,,, the king ,,1) king
288340,0,288341,Aramaic,21918,וְאָמְרִ֥ין,wə·’ā·mə·rîn,Conj-w | V-Qal-Prtcpl-mp,Conjunctive waw | Verb - Qal - Participle - masculine plural,560,,,, and asked ,,"1) (P'al) to say, to speak, to command, to tell, to relate"
288341,0,288342,Aramaic,21918,קֳדָם־,qo·ḏām-,Prep,Preposition,6925,,,, . . . ,,"1) before, in front of <BR> 1a) before <BR> 1b) from before"
288343,0,288343,Aramaic,21918,עַל־,‘al-,Prep,Preposition,5922,,,, about ,,"1) upon, over, on account of, above, to, against<BR> 1a) upon, over, on account of, regarding, concerning, on behalf of <BR> 1b) over (with verbs of ruling) <BR> 1c) above, beyond (in comparison) <BR> 1d) to, against (of direction)"
288345,0,288344,Aramaic,21918,מַלְכָּא֒,mal·kā,N-msd,Noun - masculine singular determinate,4430,,,, his royal ,,1) king
288344,0,288345,Aramaic,21918,אֱסָ֣ר,’ĕ·sār,N-msc,Noun - masculine singular construct,633,,,, decree : ,,"1) interdict, decree, decree of restriction"
288346,0,288346,Aramaic,21918,הֲלָ֧א,hă·lā,Adv-NegPrt,Adverb - Negative particle,3809,,,, “ Did you not ,,"1) no, not, nothing"
288348,0,288347,Aramaic,21918,רְשַׁ֗מְתָּ,rə·šam·tā,V-Qal-Perf-2ms,Verb - Qal - Perfect - second person masculine singular,7560,,,, sign ,,"1) to inscribe, sign <BR> 1a) (P'al) to inscribe, sign <BR> 1b) (P'al) <BR> 1b1) to be inscribed, be written <BR> 1b2) to be signed"
288347,0,288348,Aramaic,21918,אֱסָ֣ר,’ĕ·sār,N-ms,Noun - masculine singular,633,,,, a decree ,,"1) interdict, decree, decree of restriction"
288349,0,288349,Aramaic,21918,דִּ֣י,dî,Pro-r,Pronoun - relative,1768,,,, that ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
288358,0,288350,Aramaic,21918,עַד־,‘aḏ-,Prep,Preposition,5705,,,, for ,,"prep<BR> 1) even to, until, up to, during <BR> conj <BR> 2) until, up to the time that, ere that"
288360,0,288351,Aramaic,21918,תְּלָתִ֗ין,tə·lā·ṯîn,Number-cp,Number - common plural,8533,,,, thirty ,,1) thirty
288359,0,288352,Aramaic,21918,יוֹמִ֣ין,yō·w·mîn,N-mp,Noun - masculine plural,3118,,,, days ,,1) day <BR> 2) day always refers to a twenty-four hour period when the word is modified by a definite or cardinal number
288350,0,288353,Aramaic,21918,כָל־,ḵāl,N-msc,Noun - masculine singular construct,3606,,,, any ,,"1) all, whole, the whole <BR> 1a) the whole of, all <BR> 1b) every, any, none"
288351,0,288354,Aramaic,21918,אֱנָ֡שׁ,’ĕ·nāš,N-ms,Noun - masculine singular,606,,,, man ,,"1) man, human being <BR> 2) mankind (collective)"
288352,0,288355,Aramaic,21918,דִּֽי־,dî-,Pro-r,Pronoun - relative,1768,,,, who ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
288353,0,288356,Aramaic,21918,יִבְעֵה֩,yiḇ·‘êh,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,1156,,,, petitions ,,"1) to ask, seek, request, desire, pray, make petition <BR> 1a) (P'al) <BR> 1a1) to ask, request <BR> 1a2) to seek (for favour)"
