Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
186058,0,186057,Hebrew,12813,וְאֵֽי־,wə·’ê-,Conj-w | Interrog,Conjunctive waw | Interrogative,335,,,, and where ,,"1) where?, whence? <BR> 2) which?, how? (in prefix with other adverb)"
186059,0,186058,Hebrew,12813,זֶ֣ה,zeh,Pro-ms,Pronoun - masculine singular,2088,,,, . . . ,,"1) this, this one, here, which, this...that, the one...the other, another, such <BR> 1a) (alone) <BR> 1a1) this one <BR> 1a2) this...that, the one...the other, another <BR> 1b) (appos to subst) <BR> 1b1) this <BR> 1c) (as predicate) <BR> 1c1) this, such <BR> 1d) (enclitically) <BR> 1d1) then <BR> 1d2) who, whom <BR> 1d3) how now, what now <BR> 1d4) what now <BR> 1d5) wherefore now <BR> 1d6) behold here <BR> 1d7) just now <BR> 1d8) now, now already <BR> 1e) (poetry) <BR> 1e1) wherein, which, those who <BR> 1f) (with prefixes) <BR> 1f1) in this (place) here, then <BR> 1f2) on these conditions, herewith, thus provided, by, through this, for this cause, in this matter <BR> 1f3) thus and thus <BR> 1f4) as follows, things such as these, accordingly, to that effect, in like manner, thus and thus <BR> 1f5) from here, hence, on one side...on the other side <BR> 1f6) on this account <BR> 1f7) in spite of this, which, whence, how"
186060,0,186059,Hebrew,12813,ה֔וּא,hū,Pro-3ms,Pronoun - third person masculine singular,1931,,,, . . . ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
186056,0,186060,Hebrew,12813,ה֥וּא,hū,Pro-3ms,Pronoun - third person masculine singular,1931,,,, is the one ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
186061,0,186061,Hebrew,12813,אֲשֶׁר־,’ă·šer-,Pro-r,Pronoun - relative,834,,,, who ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
186062,0,186062,Hebrew,12813,מְלָא֥וֹ,mə·lā·’ōw,V-Qal-Perf-3ms | 3ms,Verb - Qal - Perfect - third person masculine singular | third person masculine singular,4390,,,, would ,,"1) to fill, be full <BR> 1a) (Qal) <BR> 1a1) to be full <BR> 1a1a) fulness, abundance (participle) <BR> 1a1b) to be full, be accomplished, be ended <BR> 1a2) to consecrate, fill the hand <BR> 1b) (Niphal) <BR> 1b1) to be filled, be armed, be satisfied <BR> 1b2) to be accomplished, be ended <BR> 1c) (Piel) <BR> 1c1) to fill <BR> 1c2) to satisfy <BR> 1c3) to fulfil, accomplish, complete <BR> 1c4) to confirm <BR> 1d) (Pual) to be filled <BR> 1e) (Hithpael) to mass themselves against"
186063,0,186063,Hebrew,12813,לִבּ֖וֹ,lib·bōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,3820,,,, . . . ,,"1) inner man, mind, will, heart, understanding <BR> 1a) inner part, midst <BR> 1a1) midst (of things) <BR> 1a2) heart (of man) <BR> 1a3) soul, heart (of man) <BR> 1a4) mind, knowledge, thinking, reflection, memory <BR> 1a5) inclination, resolution, determination (of will) <BR> 1a6) conscience <BR> 1a7) heart (of moral character) <BR> 1a8) as seat of appetites <BR> 1a9) as seat of emotions and passions 1a10) as seat of courage"
186064,0,186064,Hebrew,12813,לַעֲשׂ֥וֹת,la·‘ă·śō·wṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,6213,,,, devise ,Hebrew <i>whose heart has filled him to do</i>,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
186065,0,186065,Hebrew,12813,כֵּֽן׃,kên,Adv,Adverb,3651,,,, such a scheme? ” ,,"adv <BR> 1) so, therefore, thus <BR> 1a) thus, so <BR> 1b) just so <BR> 1c) therefore <BR> 1d) so...as (paired with adv) <BR> 1e) then <BR> 1f) forasmuch as (in phrase) <BR> 1g) (with prep) <BR> 1g1) therefore, this being so (specific) <BR> 1g2) hitherto <BR> 1g3) therefore, on this ground (general) <BR> 1g4) afterwards <BR> 1g5) in such case <BR> adj <BR> 2) right, just, honest, true, veritable <BR> 2a) right, just, honest <BR> 2b) correct <BR> 2c) true, veritable <BR> 2d) true!, right!, correct! (in assent)"
186067,0,186066,Hebrew,12814,אֶסְתֵּ֔ר,’es·têr,N-proper-fs,Noun - proper - feminine singular,635,Esther 7:6,,, Esther ,,"Esther = |star|<BR> 1) the queen of Persia, heroine of the book of Esther-daughter of Abihail, cousin and adopted daughter of Mordecai, of the tribe of Benjamin, made queen by king Ahasuerus to replace divorced queen, Vashti."
186068,0,186067,Hebrew,12814,אִ֚ישׁ,’îš,N-ms,Noun - masculine singular,376,,,, . . . ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
186066,0,186068,Hebrew,12814,וַתֹּ֣אמֶר־,wat·tō·mer-,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,559,,,," replied , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
186069,0,186069,Hebrew,12814,צַ֣ר,ṣar,N-ms,Noun - masculine singular,6862,,,, “ The adversary ,,"1) narrow, tight <BR> 2) straits, distress <BR> 3) adversary, foe, enemy, oppressor <BR> 4) hard pebble, flint"
186070,0,186070,Hebrew,12814,וְאוֹיֵ֔ב,wə·’ō·w·yêḇ,Conj-w | V-Qal-Prtcpl-ms,Conjunctive waw | Verb - Qal - Participle - masculine singular,341,,,, and enemy ,,1) (Qal) enemy <BR> 1a) personal <BR> 1b) national
186073,0,186071,Hebrew,12814,הַזֶּ֑ה,haz·zeh,Art | Pro-ms,Article | Pronoun - masculine singular,2088,,,, is this ,,"1) this, this one, here, which, this...that, the one...the other, another, such <BR> 1a) (alone) <BR> 1a1) this one <BR> 1a2) this...that, the one...the other, another <BR> 1b) (appos to subst) <BR> 1b1) this <BR> 1c) (as predicate) <BR> 1c1) this, such <BR> 1d) (enclitically) <BR> 1d1) then <BR> 1d2) who, whom <BR> 1d3) how now, what now <BR> 1d4) what now <BR> 1d5) wherefore now <BR> 1d6) behold here <BR> 1d7) just now <BR> 1d8) now, now already <BR> 1e) (poetry) <BR> 1e1) wherein, which, those who <BR> 1f) (with prefixes) <BR> 1f1) in this (place) here, then <BR> 1f2) on these conditions, herewith, thus provided, by, through this, for this cause, in this matter <BR> 1f3) thus and thus <BR> 1f4) as follows, things such as these, accordingly, to that effect, in like manner, thus and thus <BR> 1f5) from here, hence, on one side...on the other side <BR> 1f6) on this account <BR> 1f7) in spite of this, which, whence, how"
186072,0,186072,Hebrew,12814,הָרָ֖ע,hā·rā‘,Art | Adj-ms,Article | Adjective - masculine singular,7451,,,, wicked man — ,,"adj <BR> 1) bad, evil <BR> 1a) bad, disagreeable, malignant <BR> 1b) bad, unpleasant, evil (giving pain, unhappiness, misery) <BR> 1c) evil, displeasing <BR> 1d) bad (of its kind-land, water, etc) <BR> 1e) bad (of value) <BR> 1f) worse than, worst (comparison) <BR> 1g) sad, unhappy <BR> 1h) evil (hurtful) <BR> 1i) bad, unkind (vicious in disposition) <BR> 1j) bad, evil, wicked (ethically) <BR> 1j1) in general, of persons, of thoughts <BR> 1j2) deeds, actions <BR> n m <BR> 2) evil, distress, misery, injury, calamity <BR> 2a) evil, distress, adversity <BR> 2b) evil, injury, wrong <BR> 2c) evil (ethical) <BR> n f <BR> 3) evil, misery, distress, injury <BR> 3a) evil, misery, distress <BR> 3b) evil, injury, wrong <BR> 3c) evil (ethical)"
186071,0,186073,Hebrew,12814,הָמָ֥ן,hā·mān,N-proper-ms,Noun - proper - masculine singular,2001,,,, Haman ! ” ,,"Haman = |magnificent|<BR> 1) chief minister of Ahasuerus, enemy of Mordecai and the Jews, who plotted to kill the Jews but, being foiled by Esther, was hanged, with his family, on the gallows he had made for Mordecai"
186074,0,186074,Hebrew,12814,וְהָמָ֣ן,wə·hā·mān,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,2001,,,, And Haman ,,"Haman = |magnificent|<BR> 1) chief minister of Ahasuerus, enemy of Mordecai and the Jews, who plotted to kill the Jews but, being foiled by Esther, was hanged, with his family, on the gallows he had made for Mordecai"
186075,0,186075,Hebrew,12814,נִבְעַ֔ת,niḇ·‘aṯ,V-Nifal-Perf-3ms,Verb - Nifal - Perfect - third person masculine singular,1204,,,, stood in terror ,,"1) to terrify, startle, fall upon, dismay, be overtaken by sudden terror <BR> 1a) (Niphal) to be terrified <BR> 1b) (Piel)<BR> 1b1) to fall upon, overwhelm <BR> 1b2) to terrify"
186076,0,186076,Hebrew,12814,מִלִּפְנֵ֥י,mil·lip̄·nê,"Prep-m, Prep-l | N-cpc","Preposition-m, Preposition-l | Noun - common plural construct",6440,,,, before ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
186077,0,186077,Hebrew,12814,הַמֶּ֖לֶךְ,ham·me·leḵ,Art | N-ms,Article | Noun - masculine singular,4428,,,, the king ,,1) king
186078,0,186078,Hebrew,12814,וְהַמַּלְכָּֽה׃,wə·ham·mal·kāh,"Conj-w, Art | N-fs","Conjunctive waw, Article | Noun - feminine singular",4436,,,, and queen . ,,1) queen
186081,0,186079,Hebrew,12815,בַּחֲמָתוֹ֙,ba·ḥă·mā·ṯōw,Prep-b | N-fsc | 3ms,Preposition-b | Noun - feminine singular construct | third person masculine singular,2534,Esther 7:7,The Hanging of Haman,," In his fury , ",,"1) heat, rage, hot displeasure, indignation, anger, wrath, poison, bottles <BR> 1a) heat <BR> 1a1) fever <BR> 1a2) venom, poison (fig.) <BR> 1b) burning anger, rage"
186079,0,186080,Hebrew,12815,וְהַמֶּ֜לֶךְ,wə·ham·me·leḵ,"Conj-w, Art | N-ms","Conjunctive waw, Article | Noun - masculine singular",4428,,,, the king ,,1) king
186080,0,186081,Hebrew,12815,קָ֤ם,qām,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,6965,,,, arose ,,"1) to rise, arise, stand, rise up, stand up <BR> 1a) (Qal) <BR> 1a1) to arise <BR> 1a2) to arise (hostile sense) <BR> 1a3) to arise, become powerful <BR> 1a4) to arise, come on the scene <BR> 1a5) to stand <BR> 1a5a) to maintain oneself <BR> 1a5b) to be established, be confirmed <BR> 1a5c) to stand, endure <BR> 1a5d) to be fixed <BR> 1a5e) to be valid <BR> 1a5f) to be proven <BR> 1a5g) to be fulfilled <BR> 1a5h) to persist <BR> 1a5i) to be set, be fixed <BR> 1b) (Piel) <BR> 1b1) to fulfil <BR> 1b2) to confirm, ratify, establish, impose <BR> 1c) (Polel) to raise up <BR> 1d) (Hithpael) to raise oneself, rise up <BR> 1e) (Hiphil) <BR> 1e1) to cause to arise, raise <BR> 1e2) to raise, set up, erect, build <BR> 1e3) to raise up, bring on the scene <BR> 1e4) to raise up, rouse, stir up, investigate <BR> 1e5) to raise up, constitute <BR> 1e6) to cause to stand, set, station, establish <BR> 1e7) to make binding <BR> 1e8) to carry out, give effect to <BR> 1f) (Hophal) to be raised up"
186082,0,186082,Hebrew,12815,מִמִּשְׁתֵּ֣ה,mim·miš·têh,Prep-m | N-msc,Preposition-m | Noun - masculine singular construct,4960,,,, from drinking ,,"1) feast, drink, banquet <BR> 1a) feast, banquet <BR> 1b) drink"
186083,0,186083,Hebrew,12815,הַיַּ֔יִן,hay·ya·yin,Art | N-ms,Article | Noun - masculine singular,3196,,,, his wine ,,1) wine
186084,0,186084,Hebrew,12815,אֶל־,’el-,Prep,Preposition,413,,,, and went to ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
186086,0,186085,Hebrew,12815,הַבִּיתָ֑ן,hab·bî·ṯān,Art | N-ms,Article | Noun - masculine singular,1055,,,, the palace ,,"1) house, palace"
186085,0,186086,Hebrew,12815,גִּנַּ֖ת,gin·naṯ,N-fsc,Noun - feminine singular construct,1594,,,," garden , ",,1) garden
186087,0,186087,Hebrew,12815,וְהָמָ֣ן,wə·hā·mān,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,2001,,,, while Haman ,,"Haman = |magnificent|<BR> 1) chief minister of Ahasuerus, enemy of Mordecai and the Jews, who plotted to kill the Jews but, being foiled by Esther, was hanged, with his family, on the gallows he had made for Mordecai"
186088,0,186088,Hebrew,12815,עָמַ֗ד,‘ā·maḏ,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5975,,,, stayed behind ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
186089,0,186089,Hebrew,12815,לְבַקֵּ֤שׁ,lə·ḇaq·qêš,Prep-l | V-Piel-Inf,Preposition-l | Verb - Piel - Infinitive construct,1245,,,, to beg ,,"1) to seek, require, desire, exact, request <BR> 1a) (Piel) <BR> 1a1) to seek to find <BR> 1a2) to seek to secure <BR> 1a3) to seek the face <BR> 1a4) to desire, demand <BR> 1a5) to require, exact <BR> 1a6) to ask, request <BR> 1b) (Pual) to be sought"
186093,0,186090,Hebrew,12815,הַמַּלְכָּ֔ה,ham·mal·kāh,Art | N-fs,Article | Noun - feminine singular,4436,,,, Queen ,,1) queen
186092,0,186091,Hebrew,12815,מֵֽאֶסְתֵּ֣ר,mê·’es·têr,Prep-m | N-proper-fs,Preposition-m | Noun - proper - feminine singular,635,,,, Esther ,,"Esther = |star|<BR> 1) the queen of Persia, heroine of the book of Esther-daughter of Abihail, cousin and adopted daughter of Mordecai, of the tribe of Benjamin, made queen by king Ahasuerus to replace divorced queen, Vashti."
186090,0,186092,Hebrew,12815,עַל־,‘al-,Prep,Preposition,5921,,,, for ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
186091,0,186093,Hebrew,12815,נַפְשׁוֹ֙,nap̄·šōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,5315,,,," his life , ",,"1) soul, self, life, creature, person, appetite, mind, living being, desire, emotion, passion <BR> 1a) that which breathes, the breathing substance or being, soul, the inner being of man <BR> 1b) living being <BR> 1c) living being (with life in the blood) <BR> 1d) the man himself, self, person or individual <BR> 1e) seat of the appetites <BR> 1f) seat of emotions and passions <BR> 1g) activity of mind <BR> 1g1) dubious <BR> 1h) activity of the will <BR> 1h1) dubious <BR> 1i) activity of the character <BR> 1i1) dubious"
186094,0,186094,Hebrew,12815,כִּ֣י,kî,Conj,Conjunction,3588,,,, for ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
