Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
297244,0,297244,Hebrew,22565,נִֽינְוֵ֔ה,nî·nə·wêh,N-proper-fs,Noun - proper - feminine singular,5210,,,," of Nineveh , ",,"Nineveh = |abode of Ninus|<BR> 1) capital of the ancient kingdom of Assyria; located on the east bank of the Tigris river, 550 miles (880 km) from its mouth and 250 miles (400 km) north of Babylon"
297245,0,297245,Hebrew,22565,וַיָּ֙קָם֙,way·yā·qām,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,6965,,,, he got up ,,"1) to rise, arise, stand, rise up, stand up <BR> 1a) (Qal) <BR> 1a1) to arise <BR> 1a2) to arise (hostile sense) <BR> 1a3) to arise, become powerful <BR> 1a4) to arise, come on the scene <BR> 1a5) to stand <BR> 1a5a) to maintain oneself <BR> 1a5b) to be established, be confirmed <BR> 1a5c) to stand, endure <BR> 1a5d) to be fixed <BR> 1a5e) to be valid <BR> 1a5f) to be proven <BR> 1a5g) to be fulfilled <BR> 1a5h) to persist <BR> 1a5i) to be set, be fixed <BR> 1b) (Piel) <BR> 1b1) to fulfil <BR> 1b2) to confirm, ratify, establish, impose <BR> 1c) (Polel) to raise up <BR> 1d) (Hithpael) to raise oneself, rise up <BR> 1e) (Hiphil) <BR> 1e1) to cause to arise, raise <BR> 1e2) to raise, set up, erect, build <BR> 1e3) to raise up, bring on the scene <BR> 1e4) to raise up, rouse, stir up, investigate <BR> 1e5) to raise up, constitute <BR> 1e6) to cause to stand, set, station, establish <BR> 1e7) to make binding <BR> 1e8) to carry out, give effect to <BR> 1f) (Hophal) to be raised up"
297246,0,297246,Hebrew,22565,מִכִּסְא֔וֹ,mik·kis·’ōw,Prep-m | N-msc | 3ms,Preposition-m | Noun - masculine singular construct | third person masculine singular,3678,,,," from his throne , ",,"1) seat (of honour), throne, seat, stool <BR> 1a) seat (of honour), throne <BR> 1b) royal dignity, authority, power (fig.)"
297247,0,297247,Hebrew,22565,וַיַּעֲבֵ֥ר,way·ya·‘ă·ḇêr,Conj-w | V-Hifil-ConsecImperf-3ms,Conjunctive waw | Verb - Hifil - Consecutive imperfect - third person masculine singular,5674,,,, took off ,,"1) to pass over or by or through, alienate, bring, carry, do away, take, take away, transgress <BR> 1a) (Qal) <BR> 1a1) to pass over, cross, cross over, pass over, march over, overflow, go over <BR> 1a2) to pass beyond <BR> 1a3) to pass through, traverse <BR> 1a3a) passers-through (participle) <BR> 1a3b) to pass through (the parts of victim in covenant) <BR> 1a4) to pass along, pass by, overtake and pass, sweep by <BR> 1a4a) passer-by (participle) <BR> 1a4b) to be past, be over <BR> 1a5) to pass on, go on, pass on before, go in advance of, pass along, travel, advance <BR> 1a6) to pass away <BR> 1a6a) to emigrate, leave (one's territory) <BR> 1a6b) to vanish <BR> 1a6c) to perish, cease to exist <BR> 1a6d) to become invalid, become obsolete (of law, decree) <BR> 1a6e) to be alienated, pass into other hands <BR> 1b) (Niphal) to be crossed <BR> 1c) (Piel) to impregnate, cause to cross <BR> 1d) (Hiphil) <BR> 1d1) to cause to pass over, cause to bring over, cause to cross over, make over to, dedicate, devote <BR> 1d2) to cause to pass through <BR> 1d3) to cause to pass by or beyond or under, let pass by <BR> 1d4) to cause to pass away, cause to take away <BR> 1e) (Hithpael) to pass over"
297248,0,297248,Hebrew,22565,אַדַּרְתּ֖וֹ,’ad·dar·tōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,155,,,," his royal robe , ",,"1) glory, cloak <BR> 1a) glory, splendour, magnificence (of a vine, shepherds) <BR> 1b) mantle, cloak made of fur or fine material <BR> 1b1) prophet's garment"
297250,0,297249,Hebrew,22565,וַיְכַ֣ס,way·ḵas,Conj-w | V-Piel-ConsecImperf-3ms,Conjunctive waw | Verb - Piel - Consecutive imperfect - third person masculine singular,3680,,,, covered [himself] ,,"1) to cover, conceal, hide <BR> 1a) (Qal) conceal, covered (participle)<BR> 1b) (Niphal) to be covered <BR> 1c) (Piel) <BR> 1c1) to cover, clothe <BR> 1c2) to cover, conceal <BR> 1c3) to cover (for protection) <BR> 1c4) to cover over, spread over <BR> 1c5) to cover, overwhelm <BR> 1d) (Pual) <BR> 1d1) to be covered <BR> 1d2) to be clothed <BR> 1e) (Hithpael) to cover oneself, clothe oneself"
297251,0,297250,Hebrew,22565,שַׂ֔ק,śaq,N-ms,Noun - masculine singular,8242,,,," with sackcloth , ",,"1) mesh, sackcloth, sack, sacking <BR> 1a) sack (for grain) <BR> 1b) sackcloth <BR> 1b1) worn in mourning or humiliation <BR> 1b2) same material spread out to lie on"
297252,0,297251,Hebrew,22565,וַיֵּ֖שֶׁב,way·yê·šeḇ,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,3427,,,, and sat ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
297253,0,297252,Hebrew,22565,עַל־,‘al-,Prep,Preposition,5921,,,, . . . ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
297249,0,297253,Hebrew,22565,מֵֽעָלָ֑יו,mê·‘ā·lāw,Prep-m | 3ms,Preposition-m | third person masculine singular,5921,,,, in ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
297254,0,297254,Hebrew,22565,הָאֵֽפֶר׃,hā·’ê·p̄er,Art | N-ms,Article | Noun - masculine singular,665,,,, ashes . ,,1) ashes <BR> 2) (CLBL) worthlessness (fig.)
297255,0,297255,Hebrew,22566,וַיַּזְעֵ֗ק,way·yaz·‘êq,Conj-w | V-Hifil-ConsecImperf-3ms,Conjunctive waw | Verb - Hifil - Consecutive imperfect - third person masculine singular,2199,Jonah 3:7,,, Then he issued a proclamation ,,"1) to cry, cry out, call, call for help <BR> 1a) (Qal) <BR> 1a1) to call (to one's aid) <BR> 1a2) to cry, cry out (in need) <BR> 1b) (Niphal) to be assembled, be called together, be joined together <BR> 1c) (Hiphil) <BR> 1c1) to call, call out, call together, summon <BR> 1c2) to make a crying, proclaim <BR> 1c3) to have a proclamation made <BR> 1c4) to call out to, call out at"
297256,0,297256,Hebrew,22566,וַיֹּ֙אמֶר֙,way·yō·mer,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,559,,,, . . . ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
297257,0,297257,Hebrew,22566,בְּנִֽינְוֵ֔ה,bə·nî·nə·wêh,Prep-b | N-proper-fs,Preposition-b | Noun - proper - feminine singular,5210,,,, in Nineveh : ,,"Nineveh = |abode of Ninus|<BR> 1) capital of the ancient kingdom of Assyria; located on the east bank of the Tigris river, 550 miles (880 km) from its mouth and 250 miles (400 km) north of Babylon"
297258,0,297258,Hebrew,22566,מִטַּ֧עַם,miṭ·ṭa·‘am,Prep-m | N-msc,Preposition-m | Noun - masculine singular construct,2940,,,, “ By the decree ,,"1) taste, judgment <BR> 1a) taste <BR> 1b) judgment (fig.) <BR> 1c) decision, decree"
297259,0,297259,Hebrew,22566,הַמֶּ֛לֶךְ,ham·me·leḵ,Art | N-ms,Article | Noun - masculine singular,4428,,,, of the king ,,1) king
297260,0,297260,Hebrew,22566,וּגְדֹלָ֖יו,ū·ḡə·ḏō·lāw,Conj-w | Adj-mpc | 3ms,Conjunctive waw | Adjective - masculine plural construct | third person masculine singular,1419,,,, and his nobles ,,"adj <BR> 1) great <BR> 1a) large (in magnitude and extent) <BR> 1b) in number <BR> 1c) in intensity <BR> 1d) loud (in sound) <BR> 1e) older (in age) <BR> 1f) in importance <BR> 1f1) important things <BR> 1f2) great, distinguished (of men) <BR> 1f3) God Himself (of God) <BR> subst <BR> 1g) great things <BR> 1h) haughty things <BR> 1i) greatness <BR> n pr m <BR> 1j) (CLBL) Haggedolim, the great man?, father of Zabdiel"
297261,0,297261,Hebrew,22566,לֵאמֹ֑ר,lê·mōr,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,559,,,, . . . : ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
297266,0,297262,Hebrew,22566,אַֽל־,’al-,Adv,Adverb,408,,,, Let no ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
297262,0,297263,Hebrew,22566,הָאָדָ֨ם,hā·’ā·ḏām,Art | N-ms,Article | Noun - masculine singular,120,,,, man ,,"1) man, mankind <BR> 1a) man, human being <BR> 1b) man, mankind (much more frequently intended sense in OT) <BR> 1c) Adam, first man <BR> 1d) city in Jordan valley"
297263,0,297264,Hebrew,22566,וְהַבְּהֵמָ֜ה,wə·hab·bə·hê·māh,"Conj-w, Art | N-fs","Conjunctive waw, Article | Noun - feminine singular",929,,,," or beast , ",,"1) beast, cattle, animal <BR> 1a) beasts (coll of all animals) <BR> 1b) cattle, livestock (of domestic animals)<BR> 1c) wild beasts"
297264,0,297265,Hebrew,22566,הַבָּקָ֣ר,hab·bā·qār,Art | N-ms,Article | Noun - masculine singular,1241,,,, herd ,,"1) cattle, herd, oxen, ox <BR> 1a) cattle (generic pl. but sing. in form-coll) <BR> 1b) herd (particular one) <BR> 1c) head of cattle (individually)"
297265,0,297266,Hebrew,22566,וְהַצֹּ֗אן,wə·haṣ·ṣōn,"Conj-w, Art | N-cs","Conjunctive waw, Article | Noun - common singular",6629,,,," or flock , ",,"1) small cattle, sheep, sheep and goats, flock, flocks <BR> 1a) small cattle (usually of sheep and goats) <BR> 1b) of multitude (simile) <BR> 1c) of multitude (metaphor)"
297267,0,297267,Hebrew,22566,יִטְעֲמוּ֙,yiṭ·‘ă·mū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,2938,,,, taste ,,"1) to taste, perceive, eat <BR> 1a) (Qal) to taste"
297268,0,297268,Hebrew,22566,מְא֔וּמָה,mə·’ū·māh,N-ms,Noun - masculine singular,3972,,,, anything at all . ,,1) anything
297269,0,297269,Hebrew,22566,אַ֨ל־,’al-,Adv,Adverb,408,,,, They must not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
297270,0,297270,Hebrew,22566,יִרְע֔וּ,yir·‘ū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,7462,,,, eat ,,"1) to pasture, tend, graze, feed <BR> 1a) (Qal) <BR> 1a1) to tend, pasture <BR> 1a1a) to shepherd <BR> 1a1b) of ruler, teacher (fig) <BR> 1a1c) of people as flock (fig) <BR> 1a1d) shepherd, herdsman (subst) <BR> 1a2) to feed, graze <BR> 1a2a) of cows, sheep etc (literal) <BR> 1a2b) of idolater, Israel as flock (fig) <BR> 1b) (Hiphil) shepherd, shepherdess <BR> 2) to associate with, be a friend of (meaning probable) <BR> 2a) (Qal) to associate with <BR> 2b) (Hithpael) to be companions <BR> 3) (Piel) to be a special friend"
297273,0,297271,Hebrew,22566,יִשְׁתּֽוּ׃,yiš·tū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,8354,,,, or drink ,,"1) to drink <BR> 1a) (Qal) <BR> 1a1) to drink <BR> 1a1a) of drinking cup of God's wrath, of slaughter, of wicked deeds (fig) <BR> 1a2) to feast <BR> 1b) (Niphal) to be drunk"
297271,0,297272,Hebrew,22566,וּמַ֖יִם,ū·ma·yim,Conj-w | N-mp,Conjunctive waw | Noun - masculine plural,4325,,,, . . . . ,,"1) water, waters <BR> 1a) water <BR> 1b) water of the feet, urine <BR> 1c) of danger, violence, transitory things, refreshment (fig.)"
297272,0,297273,Hebrew,22566,אַל־,’al-,Adv,Adverb,408,,,, . . . ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
297276,0,297274,Hebrew,22567,הָֽאָדָם֙,hā·’ā·ḏām,Art | N-ms,Article | Noun - masculine singular,120,Jonah 3:8,,," Furthermore, let both man ",,"1) man, mankind <BR> 1a) man, human being <BR> 1b) man, mankind (much more frequently intended sense in OT) <BR> 1c) Adam, first man <BR> 1d) city in Jordan valley"
297277,0,297275,Hebrew,22567,וְהַבְּהֵמָ֔ה,wə·hab·bə·hê·māh,"Conj-w, Art | N-fs","Conjunctive waw, Article | Noun - feminine singular",929,,,, and beast ,,"1) beast, cattle, animal <BR> 1a) beasts (coll of all animals) <BR> 1b) cattle, livestock (of domestic animals)<BR> 1c) wild beasts"
297274,0,297276,Hebrew,22567,וְיִתְכַּסּ֣וּ,wə·yiṯ·kas·sū,Conj-w | V-Hitpael-ConjImperf-3mp,Conjunctive waw | Verb - Hitpael - Conjunctive imperfect - third person masculine plural,3680,,,, be covered ,,"1) to cover, conceal, hide <BR> 1a) (Qal) conceal, covered (participle)<BR> 1b) (Niphal) to be covered <BR> 1c) (Piel) <BR> 1c1) to cover, clothe <BR> 1c2) to cover, conceal <BR> 1c3) to cover (for protection) <BR> 1c4) to cover over, spread over <BR> 1c5) to cover, overwhelm <BR> 1d) (Pual) <BR> 1d1) to be covered <BR> 1d2) to be clothed <BR> 1e) (Hithpael) to cover oneself, clothe oneself"
297275,0,297277,Hebrew,22567,שַׂקִּ֗ים,śaq·qîm,N-mp,Noun - masculine plural,8242,,,," with sackcloth , ",,"1) mesh, sackcloth, sack, sacking <BR> 1a) sack (for grain) <BR> 1b) sackcloth <BR> 1b1) worn in mourning or humiliation <BR> 1b2) same material spread out to lie on"
297278,0,297278,Hebrew,22567,וְיִקְרְא֥וּ,wə·yiq·rə·’ū,Conj-w | V-Qal-ConjImperf-3mp,Conjunctive waw | Verb - Qal - Conjunctive imperfect - third person masculine plural,7121,,,, and have everyone call out ,,"1) to call, call out, recite, read, cry out, proclaim <BR> 1a) (Qal) <BR> 1a1) to call, cry, utter a loud sound <BR> 1a2) to call unto, cry (for help), call (with name of God) <BR> 1a3) to proclaim <BR> 1a4) to read aloud, read (to oneself), read <BR> 1a5) to summon, invite, call for, call and commission, appoint, call and endow <BR> 1a6) to call, name, give name to, call by <BR> 1b) (Niphal) <BR> 1b1) to call oneself <BR> 1b2) to be called, be proclaimed, be read aloud, be summoned, be named <BR> 1c) (Pual) to be called, be named, be called out, be chosen"
297281,0,297279,Hebrew,22567,בְּחָזְקָ֑ה,bə·ḥā·zə·qāh,Prep-b | N-fs,Preposition-b | Noun - feminine singular,2394,,,, earnestly ,,"1) force, might, strength, violence"
297279,0,297280,Hebrew,22567,אֶל־,’el-,Prep,Preposition,413,,,, to ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
297280,0,297281,Hebrew,22567,אֱלֹהִ֖ים,’ĕ·lō·hîm,N-mp,Noun - masculine plural,430,,,, God . ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
297283,0,297282,Hebrew,22567,אִ֚ישׁ,’îš,N-ms,Noun - masculine singular,376,,,, Let each one ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
297282,0,297283,Hebrew,22567,וְיָשֻׁ֗בוּ,wə·yā·šu·ḇū,Conj-w | V-Qal-ConjImperf-3mp,Conjunctive waw | Verb - Qal - Conjunctive imperfect - third person masculine plural,7725,,,, turn ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
