Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
181600,0,181600,Hebrew,12505,וְאַל־,wə·’al-,Conj-w | Adv,Conjunctive waw | Adverb,408,,,, Do not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
181601,0,181601,Hebrew,12505,תֵּעָצֵֽבוּ׃,tê·‘ā·ṣê·ḇū,V-Nifal-Imperf-2mp,Verb - Nifal - Imperfect - second person masculine plural,6087,,,, grieve . ” ,,"1) to hurt, pain, grieve, displease, vex, wrest <BR> 1a) (Qal) to hurt, pain <BR> 1b)(Niphal) to be in pain, be pained, be grieved <BR> 1c) (Piel) to vex, torture <BR> 1d) (Hiphil) to cause pain <BR> 1e) (Hithpael) to feel grieved, be vexed <BR> 2) to shape, fashion, make, form, stretch into shape, (TWOT) worship <BR> 2a) (Piel) to shape, form <BR> 2b) (Hiphil) to form, copy, fashion"
181602,0,181602,Hebrew,12506,וַיֵּלְכ֨וּ,way·yê·lə·ḵū,Conj-w | V-Qal-ConsecImperf-3mp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine plural,1980,Nehemiah 8:12,,, - ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
181603,0,181603,Hebrew,12506,כָל־,ḵāl,N-msc,Noun - masculine singular construct,3605,,,, Then all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
181604,0,181604,Hebrew,12506,הָעָ֜ם,hā·‘ām,Art | N-ms,Article | Noun - masculine singular,5971,,,, the people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
181605,0,181605,Hebrew,12506,לֶאֱכֹ֤ל,le·’ĕ·ḵōl,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,398,,,, began to eat ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
181606,0,181606,Hebrew,12506,וְלִשְׁתּוֹת֙,wə·liš·tō·wṯ,"Conj-w, Prep-l | V-Qal-Inf","Conjunctive waw, Preposition-l | Verb - Qal - Infinitive construct",8354,,,," and drink , ",,"1) to drink <BR> 1a) (Qal) <BR> 1a1) to drink <BR> 1a1a) of drinking cup of God's wrath, of slaughter, of wicked deeds (fig) <BR> 1a2) to feast <BR> 1b) (Niphal) to be drunk"
181607,0,181607,Hebrew,12506,וּלְשַׁלַּ֣ח,ū·lə·šal·laḥ,"Conj-w, Prep-l | V-Piel-Inf","Conjunctive waw, Preposition-l | Verb - Piel - Infinitive construct",7971,,,, to send out ,,"1) to send, send away, let go, stretch out <BR> 1a) (Qal) <BR> 1a1) to send <BR> 1a2) to stretch out, extend, direct <BR> 1a3) to send away <BR> 1a4) to let loose <BR> 1b) (Niphal) to be sent <BR> 1c) (Piel) <BR> 1c1) to send off or away or out or forth, dismiss, give over, cast out <BR> 1c2) to let go, set free <BR> 1c3) to shoot forth (of branches) <BR> 1c4) to let down <BR> 1c5) to shoot <BR> 1d) (Pual) to be sent off, be put away, be divorced, be impelled <BR> 1e) (Hiphil) to send"
181608,0,181608,Hebrew,12506,מָנ֔וֹת,mā·nō·wṯ,N-fp,Noun - feminine plural,4490,,,," portions , ",,"1) part, portion"
181609,0,181609,Hebrew,12506,וְלַעֲשׂ֖וֹת,wə·la·‘ă·śō·wṯ,"Conj-w, Prep-l | V-Qal-Inf","Conjunctive waw, Preposition-l | Verb - Qal - Infinitive construct",6213,,,, and ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
181610,0,181610,Hebrew,12506,שִׂמְחָ֣ה,śim·ḥāh,N-fs,Noun - feminine singular,8057,,,, to rejoice ,,"1) joy, mirth, gladness <BR> 1a) mirth, gladness, joy, gaiety, pleasure <BR> 1b) joy (of God)<BR> 1c) glad result, happy issue"
181611,0,181611,Hebrew,12506,גְדוֹלָ֑ה,ḡə·ḏō·w·lāh,Adj-fs,Adjective - feminine singular,1419,,,," greatly , ",,"adj <BR> 1) great <BR> 1a) large (in magnitude and extent) <BR> 1b) in number <BR> 1c) in intensity <BR> 1d) loud (in sound) <BR> 1e) older (in age) <BR> 1f) in importance <BR> 1f1) important things <BR> 1f2) great, distinguished (of men) <BR> 1f3) God Himself (of God) <BR> subst <BR> 1g) great things <BR> 1h) haughty things <BR> 1i) greatness <BR> n pr m <BR> 1j) (CLBL) Haggedolim, the great man?, father of Zabdiel"
181612,0,181612,Hebrew,12506,כִּ֤י,kî,Conj,Conjunction,3588,,,, because ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
181613,0,181613,Hebrew,12506,הֵבִ֙ינוּ֙,hê·ḇî·nū,V-Hifil-Perf-3cp,Verb - Hifil - Perfect - third person common plural,995,,,, they understood ,,"1) to discern, understand, consider <BR> 1a) (Qal) <BR> 1a1) to perceive, discern <BR> 1a2) to understand, know (with the mind) <BR> 1a3) to observe, mark, give heed to, distinguish, consider <BR> 1a4) to have discernment, insight, understanding <BR> 1b) (Niphal) to be discerning, intelligent, discreet, have understanding <BR> 1c) (Hiphil) <BR> 1c1) to understand <BR> 1c2) to cause to understand, give understanding, teach <BR> 1d) (Hithpolel) to show oneself discerning or attentive, consider diligently <BR> 1e) (Polel) to teach, instruct <BR> 2) (TWOT) prudent, regard"
181614,0,181614,Hebrew,12506,בַּדְּבָרִ֔ים,bad·də·ḇā·rîm,"Prep-b, Art | N-mp","Preposition-b, Article | Noun - masculine plural",1697,,,, the words ,,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
181615,0,181615,Hebrew,12506,אֲשֶׁ֥ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, that ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
181616,0,181616,Hebrew,12506,הוֹדִ֖יעוּ,hō·w·ḏî·‘ū,V-Hifil-Perf-3cp,Verb - Hifil - Perfect - third person common plural,3045,,,, had been made known ,,"1) to know <BR> 1a) (Qal) <BR> 1a1) to know <BR> 1a1a) to know, learn to know <BR> 1a1b) to perceive <BR> 1a1c) to perceive and see, find out and discern <BR> 1a1d) to discriminate, distinguish <BR> 1a1e) to know by experience <BR> 1a1f) to recognise, admit, acknowledge, confess <BR> 1a1g) to consider <BR> 1a2) to know, be acquainted with <BR> 1a3) to know (a person carnally) <BR> 1a4) to know how, be skilful in <BR> 1a5) to have knowledge, be wise <BR> 1b) (Niphal) <BR> 1b1) to be made known, be or become known, be revealed <BR> 1b2) to make oneself known <BR> 1b3) to be perceived <BR> 1b4) to be instructed <BR> 1c) (Piel) to cause to know <BR> 1d) (Poal) to cause to know <BR> 1e) (Pual) <BR> 1e1) to be known <BR> 1e2) known, one known, acquaintance (participle) <BR> 1f) (Hiphil) to make known, declare <BR> 1g) (Hophal) to be made known <BR> 1h) (Hithpael) to make oneself known, reveal oneself"
181617,0,181617,Hebrew,12506,לָהֶֽם׃ס,lā·hem,Prep | 3mp,Preposition | third person masculine plural,,,,, to them . ,,
181619,0,181618,Hebrew,12507,הַשֵּׁנִ֡י,haš·šê·nî,Art | Number-oms,Article | Number - ordinal masculine singular,8145,Nehemiah 8:13,The Feast of Tabernacles,(Leviticus 23:33–44; Zechariah 14:16–21), On the second ,,"1) second <BR> 1a) second (the ordinal number) <BR> 1b) again (a second time)<BR> 1c) another, other (something as distinct from something else)"
181618,0,181619,Hebrew,12507,וּבַיּ֣וֹם,ū·ḇay·yō·wm,"Conj-w, Prep-b, Art | N-ms","Conjunctive waw, Preposition-b, Article | Noun - masculine singular",3117,,,," day [of the month] , ",,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
181621,0,181620,Hebrew,12507,רָאשֵׁ֨י,rā·šê,N-mpc,Noun - masculine plural construct,7218,,,, the heads ,,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
181623,0,181621,Hebrew,12507,לְכָל־,lə·ḵāl,Prep-l | N-msc,Preposition-l | Noun - masculine singular construct,3605,,,, of all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
181622,0,181622,Hebrew,12507,הָאָב֜וֹת,hā·’ā·ḇō·wṯ,Art | N-mp,Article | Noun - masculine plural,1,,,, the families ,,"1) father of an individual <BR> 2) of God as father of his people <BR> 3) head or founder of a household, group, family, or clan <BR> 4) ancestor <BR> 4a) grandfather, forefathers -- of person <BR> 4b) of people <BR> 5) originator or patron of a class, profession, or art <BR> 6) of producer, generator (fig.) <BR> 7) of benevolence and protection (fig.) <BR> 8) term of respect and honour <BR> 9) ruler or chief (spec.)"
181624,0,181623,Hebrew,12507,הָעָ֗ם,hā·‘ām,Art | N-ms,Article | Noun - masculine singular,5971,,,," . . . , ",,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
181625,0,181624,Hebrew,12507,הַכֹּֽהֲנִים֙,hak·kō·hă·nîm,Art | N-mp,Article | Noun - masculine plural,3548,,,, along with the priests ,,"1) priest, principal officer or chief ruler <BR> 1a) priest-king (Melchizedek, Messiah) <BR> 1b) pagan priests <BR> 1c) priests of Jehovah <BR> 1d) Levitical priests <BR> 1e) Zadokite priests <BR> 1f) Aaronic priests <BR> 1g) the high priest"
181626,0,181625,Hebrew,12507,וְהַלְוִיִּ֔ם,wə·hal·wî·yim,"Conj-w, Art | N-proper-mp","Conjunctive waw, Article | Noun - proper - masculine plural",3881,,,," and Levites , ",,"Levite = see Levi |joined to|<BR> 1) the descendants of Levi, the 3rd son of Jacob by Leah <BR> 1a) the tribe descended from Levi specially set aside by God for His service"
181620,0,181626,Hebrew,12507,נֶאֶסְפוּ֩,ne·’es·p̄ū,V-Nifal-Perf-3cp,Verb - Nifal - Perfect - third person common plural,622,,,, gathered ,,"1) to gather, receive, remove, gather in <BR> 1a) (Qal) <BR> 1a1) to gather, collect <BR> 1a2) to gather (an individual into company of others) <BR> 1a3) to bring up the rear <BR> 1a4) to gather and take away, remove, withdraw <BR> 1b) (Niphal) <BR> 1b1) to assemble, be gathered <BR> 1b2) (pass of Qal 1a2) <BR> 1b2a) to be gathered to one's fathers <BR> 1b2b) to be brought in or into (association with others) <BR> 1b3) (pass of Qal 1a4) <BR> 1b3a) to be taken away, removed, perish <BR> 1c) (Piel) <BR> 1c1) to gather (harvest) <BR> 1c2) to take in, receive into <BR> 1c3) rearguard, rearward (subst) <BR> 1d) (Pual) to be gathered <BR> 1e) (Hithpael) to gather oneself or themselves"
181627,0,181627,Hebrew,12507,אֶל־,’el-,Prep,Preposition,413,,,, around ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
181628,0,181628,Hebrew,12507,עֶזְרָ֖א,‘ez·rā,N-proper-ms,Noun - proper - masculine singular,5830,,,, Ezra ,,Ezra = |help|<BR> 1) the priest and scribe who led the reforms of the returned exiles in Jerusalem; co-worker with Nehemiah <BR> 2) a priest with Zerubbabel<BR> 3) another post-exilic Jew
181629,0,181629,Hebrew,12507,הַסֹּפֵ֑ר,has·sō·p̄êr,Art | N-ms,Article | Noun - masculine singular,5608,,,, the scribe ,,"v <BR> 1) to count, recount, relate <BR> 1a) (Qal) <BR> 1a1) to count (things) <BR> 1a2) to number, take account of, reckon <BR> 1b) (Niphal) to be counted, be numbered <BR> 1c) (Piel) to recount, rehearse, declare <BR> 1c1) to recount (something), rehearse <BR> 1c2) to talk <BR> 1c3) to count exactly or accurately <BR> 1d) (Pual) to be recounted, be rehearsed, be related <BR> n m <BR> 2) enumerator, muster-officer, secretary, scribe <BR> 2a) enumerator, muster-officer, secretary <BR> 2b) learned man, scribe"
181630,0,181630,Hebrew,12507,וּלְהַשְׂכִּ֖יל,ū·lə·haś·kîl,"Conj-w, Prep-l | V-Hifil-Inf","Conjunctive waw, Preposition-l | Verb - Hifil - Infinitive construct",7919,,,, to study ,,"1) to be prudent, be circumspect, wisely understand, prosper <BR> 1a) (Qal) to be prudent, be circumspect <BR> 1b) (Hiphil) <BR> 1b1) to look at or upon, have insight <BR> 1b2) to give attention to, consider, ponder, be prudent <BR> 1b3) to have insight, have comprehension <BR> 1b3a) insight, comprehension (subst) <BR> 1b4) to cause to consider, give insight, teach <BR> 1b4a) the teachers, the wise <BR> 1b5) to act circumspectly, act prudently, act wisely <BR> 1b6) to prosper, have success <BR> 1b7) to cause to prosper <BR> 2) (Piel) to lay crosswise, cross (hands)"
181631,0,181631,Hebrew,12507,אֶל־,’el-,Prep,Preposition,413,,,, . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
181632,0,181632,Hebrew,12507,דִּבְרֵ֥י,diḇ·rê,N-mpc,Noun - masculine plural construct,1697,,,, the words ,,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
181633,0,181633,Hebrew,12507,הַתּוֹרָֽה׃,hat·tō·w·rāh,Art | N-fs,Article | Noun - feminine singular,8451,,,, of the Law . ,,"1) law, direction, instruction <BR> 1a) instruction, direction (human or divine) <BR> 1a1) body of prophetic teaching <BR> 1a2) instruction in Messianic age <BR> 1a3) body of priestly direction or instruction <BR> 1a4) body of legal directives <BR> 1b) law <BR> 1b1) law of the burnt offering <BR> 1b2) of special law, codes of law <BR> 1c) custom, manner <BR> 1d) the Deuteronomic or Mosaic Law"
181634,0,181634,Hebrew,12508,וַֽיִּמְצְא֖וּ,way·yim·ṣə·’ū,Conj-w | V-Qal-ConsecImperf-3mp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine plural,4672,Nehemiah 8:14,,, And they found ,,"1) to find, attain to <BR> 1a) (Qal) <BR> 1a1) to find <BR> 1a1a) to find, secure, acquire, get (thing sought) <BR> 1a1b) to find (what is lost) <BR> 1a1c) to meet, encounter <BR> 1a1d) to find (a condition) <BR> 1a1e) to learn, devise <BR> 1a2) to find out <BR> 1a2a) to find out <BR> 1a2b) to detect <BR> 1a2c) to guess <BR> 1a3) to come upon, light upon <BR> 1a3a) to happen upon, meet, fall in with <BR> 1a3b) to hit <BR> 1a3c) to befall <BR> 1b) (Niphal) <BR> 1b1) to be found <BR> 1b1a) to be encountered, be lighted upon, be discovered <BR> 1b1b) to appear, be recognised <BR> 1b1c) to be discovered, be detected <BR> 1b1d) to be gained, be secured <BR> 1b2) to be, be found <BR> 1b2a) to be found in <BR> 1b2b) to be in the possession of <BR> 1b2c) to be found in (a place), happen to be <BR> 1b2d) to be left (after war) <BR> 1b2e) to be present <BR> 1b2f) to prove to be <BR> 1b2g) to be found sufficient, be enough <BR> 1c) (Hiphil) <BR> 1c1) to cause to find, attain <BR> 1c2) to cause to light upon, come upon, come <BR> 1c3) to cause to encounter <BR> 1c4) to present (offering)"
181635,0,181635,Hebrew,12508,כָּת֣וּב,kā·ṯūḇ,V-Qal-QalPassPrtcpl-ms,Verb - Qal - QalPassParticiple - masculine singular,3789,,,, written ,,"1) to write, record, enrol <BR> 1a) (Qal) <BR> 1a1) to write, inscribe, engrave, write in, write on <BR> 1a2) to write down, describe in writing <BR> 1a3) to register, enrol, record <BR> 1a4) to decree <BR> 1b) (Niphal) <BR> 1b1) to be written <BR> 1b2) to be written down, be recorded, be enrolled <BR> 1c) (Piel) to continue writing"
