Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
300564,0,300564,Hebrew,22819,יָדוֹ֙,yā·ḏōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,3027,,,, His hand ,,"1) hand <BR> 1a) hand (of man)<BR> 1b) strength, power (fig.) <BR> 1c) side (of land), part, portion (metaph.) (fig.) <BR> 1d) (various special, technical senses) <BR> 1d1) sign, monument <BR> 1d2) part, fractional part, share <BR> 1d3) time, repetition <BR> 1d4) axle-trees, axle <BR> 1d5) stays, support (for laver) <BR> 1d6) tenons (in tabernacle) <BR> 1d7) a phallus, a hand (meaning unsure) <BR> 1d8) wrists"
300565,0,300565,Hebrew,22819,עַל־,‘al-,Prep,Preposition,5921,,,, against ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
300566,0,300566,Hebrew,22819,צָפ֔וֹן,ṣā·p̄ō·wn,N-fs,Noun - feminine singular,6828,,,, the north ,,"1) north (of direction), northward <BR> 1a) north <BR> 1b) northward"
300567,0,300567,Hebrew,22819,וִֽיאַבֵּ֖ד,wî·’ab·bêḏ,Conj-w | V-Piel-ConjImperf-3ms,Conjunctive waw | Verb - Piel - Conjunctive imperfect - third person masculine singular,6,,,, and destroy ,,"1) perish, vanish, go astray, be destroyed <BR> 1a) (Qal) <BR> 1a1) perish, die, be exterminated <BR> 1a2) perish, vanish (fig.) <BR> 1a3) be lost, strayed <BR> 1b) (Piel) <BR> 1b1) to destroy, kill, cause to perish, to give up (as lost), exterminate <BR> 1b2) to blot out, do away with, cause to vanish, (fig.) <BR> 1b3) cause to stray, lose <BR> 1c) (Hiphil) <BR> 1c1) to destroy, put to death <BR> 1c1a) of divine judgment <BR> 1c2) object name of kings (fig.)"
300568,0,300568,Hebrew,22819,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300569,0,300569,Hebrew,22819,אַשּׁ֑וּר,’aš·šūr,N-proper-fs,Noun - proper - feminine singular,804,,,, Assyria ; ,,"Asshur or Assyria = |a step| <BR> n pr m <BR> 1) the second son of Shem, eponymous ancestor of the Assyrians <BR> 2) the people of Assyria <BR> n pr loc <BR> 3) the nation, Assyria <BR> 4) the land, Assyria or Asshur"
300570,0,300570,Hebrew,22819,וְיָשֵׂ֤ם,wə·yā·śêm,Conj-w | V-Qal-ConjImperf.Jus-3ms,Conjunctive waw | Verb - Qal - Conjunctive imperfect Jussive - third person masculine singular,7760,,,, He will make ,,"1) to put, place, set, appoint, make <BR> 1a) (Qal) <BR> 1a1) to put, set, lay, put or lay upon, lay (violent) hands on <BR> 1a2) to set, direct, direct toward <BR> 1a2a) to extend (compassion) (fig) <BR> 1a3) to set, ordain, establish, found, appoint, constitute, make, determine, fix <BR> 1a4) to set, station, put, set in place, plant, fix <BR> 1a5) to make, make for, transform into, constitute, fashion, work, bring to pass, appoint, give <BR> 1b) (Hiphil) to set or make for a sign <BR> 1c) (Hophal) to be set"
300571,0,300571,Hebrew,22819,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300572,0,300572,Hebrew,22819,נִֽינְוֵה֙,nî·nə·wêh,N-proper-fs,Noun - proper - feminine singular,5210,,,, Nineveh ,,"Nineveh = |abode of Ninus|<BR> 1) capital of the ancient kingdom of Assyria; located on the east bank of the Tigris river, 550 miles (880 km) from its mouth and 250 miles (400 km) north of Babylon"
300573,0,300573,Hebrew,22819,לִשְׁמָמָ֔ה,liš·mā·māh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,8077,,,," a desolation , ",,"1) devastation, waste, desolation"
300574,0,300574,Hebrew,22819,צִיָּ֖ה,ṣî·yāh,N-fs,Noun - feminine singular,6723,,,, as dry ,,"1) dryness, drought, desert"
300575,0,300575,Hebrew,22819,כַּמִּדְבָּֽר׃,kam·miḏ·bār,"Prep-k, Art | N-ms","Preposition-k, Article | Noun - masculine singular",4057,,,, as a desert . ,,"1) wilderness <BR> 1a) pasture <BR> 1b) uninhabited land, wilderness<BR> 1c) large tracts of wilderness (around cities) <BR> 1d) wilderness (fig.) <BR> 2) mouth <BR> 2a) mouth (as organ of speech)"
300578,0,300576,Hebrew,22820,עֲדָרִים֙,‘ă·ḏā·rîm,N-mp,Noun - masculine plural,5739,Zephaniah 2:14,,, Herds ,,"1) flock, herd <BR> 1a) flock <BR> 1b) herds, flocks and herds"
300576,0,300577,Hebrew,22820,וְרָבְצ֨וּ,wə·rā·ḇə·ṣū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,7257,,,, will lie down ,,"1) to stretch oneself out, lie down, lie stretched out <BR> 1a) (Qal) to lie down, lie <BR> 1b)(Hiphil) to cause to lie down <BR> 1b1) laying (stones)"
300577,0,300578,Hebrew,22820,בְתוֹכָ֤הּ,ḇə·ṯō·w·ḵāh,Prep-b | N-msc | 3fs,Preposition-b | Noun - masculine singular construct | third person feminine singular,8432,,,," in her midst , ",,"1) midst, middle <BR> 1a) midst, middle <BR> 1b) into, through (after verbs of motion) <BR> 1c) among (of a number of persons) <BR> 1d) between (of things arranged by twos) <BR> 1e) from among (as to take or separate etc)"
300580,0,300579,Hebrew,22820,חַיְתוֹ־,ḥay·ṯōw-,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,2416,,,, creatures ,,"adj <BR> 1) living, alive <BR> 1a) green (of vegetation) <BR> 1b) flowing, fresh (of water) <BR> 1c) lively, active (of man) <BR> 1d) reviving (of the springtime) <BR> n m <BR> 2) relatives <BR> 3) life (abstract emphatic) <BR> 3a) life <BR> 3b) sustenance, maintenance <BR> n f <BR> 4) living thing, animal <BR> 4a) animal <BR> 4b) life <BR> 4c) appetite <BR> 4d) revival, renewal <BR> 5) community"
300581,0,300580,Hebrew,22820,ג֔וֹי,ḡō·w,N-ms,Noun - masculine singular,1471,,,, . . . ,,"n m <BR> 1) nation, people <BR> 1a) nation, people<BR> 1a1) usually of non-Hebrew people <BR> 1a2) of descendants of Abraham <BR> 1a3) of Israel <BR> 1b) of swarm of locusts, other animals (fig.) <BR> n pr m <BR> 1c) Goyim? = |nations|"
300579,0,300581,Hebrew,22820,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, of every kind . ,Hebrew <i>beasts of every nation</i> ,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
300582,0,300582,Hebrew,22820,גַּם־,gam-,Conj,Conjunction,1571,,,, Both ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
300583,0,300583,Hebrew,22820,קָאַת֙,qā·’aṯ,N-fs,Noun - feminine singular,6893,,,, the desert owl ,,"1) a ceremonially unclean bird <BR> 1a) perhaps pelican or cormorant <BR> 1b) perhaps an extinct bird, exact meaning unknown"
300584,0,300584,Hebrew,22820,גַּם־,gam-,Conj,Conjunction,1571,,,, and ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
300585,0,300585,Hebrew,22820,קִפֹּ֔ד,qip·pōḏ,N-ms,Noun - masculine singular,7090,,,, screech owl ,The precise identification of the animals rendered <i>desert owl</i> and <i>screech owl</i> is uncertain.,"1) porcupine, hedgehog <BR> 1a) a shrinking animal"
300587,0,300586,Hebrew,22820,יָלִ֑ינוּ,yā·lî·nū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,3885,,,, will roost ,,"1) to lodge, stop over, pass the night, abide <BR> 1a) (Qal) <BR> 1a1) to lodge, pass the night <BR> 1a2) to abide, remain (fig.) <BR> 1b) (Hiphil) to cause to rest or lodge <BR> 1c) (Hithpalpel) to dwell, abide <BR> 2) to grumble, complain, murmur <BR> 2a) (Niphal) to grumble <BR> 2b) (Hiphil) to complain, cause to grumble"
300586,0,300587,Hebrew,22820,בְּכַפְתֹּרֶ֖יהָ,bə·ḵap̄·tō·re·hā,Prep-b | N-mpc | 3fs,Preposition-b | Noun - masculine plural construct | third person feminine singular,3730,,,, atop her [pillars] . ,,"1) bulb, knob, capital, capital of a pillar<BR> 1a) knob, bulb (as ornament) <BR> 1b) capital (of a pillar)"
300588,0,300588,Hebrew,22820,ק֠וֹל,qō·wl,N-ms,Noun - masculine singular,6963,,,, Their calls ,,"1) voice, sound, noise <BR> 1a) voice <BR> 1b) sound (of instrument) <BR> 2) lightness, frivolity"
300589,0,300589,Hebrew,22820,יְשׁוֹרֵ֤ר,yə·šō·w·rêr,V-Piel-Imperf-3ms,Verb - Piel - Imperfect - third person masculine singular,7891,,,, will sound ,,"1) to sing <BR> 1a) (Qal) <BR> 1a1) to sing <BR> 1a2) singer, songstresses (participle) <BR> 1b) (Polel) <BR> 1b1) to sing <BR> 1b2) singer, songstress (participle) <BR> 1c) (Hophal) to be sung <BR> ++++<BR> In Job 36:24, the word is translated |Behold|; in modern versions, it is translated |Sing|. The old translations considered the Hebrew word to be from a different root than H07788 hence the difference in the translations."
300590,0,300590,Hebrew,22820,בַּֽחַלּוֹן֙,ba·ḥal·lō·wn,"Prep-b, Art | N-cs","Preposition-b, Article | Noun - common singular",2474,,,," from the window , ",,1) window (piercing of the wall)
300591,0,300591,Hebrew,22820,חֹ֣רֶב,ḥō·reḇ,N-ms,Noun - masculine singular,2721,,,, but desolation ,,"1) dryness, desolation, drought, heat <BR> 1a) dryness <BR> 1b) drought<BR> 1c) parching heat"
300592,0,300592,Hebrew,22820,בַּסַּ֔ף,bas·sap̄,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",5592,,,," will lie on the threshold , ",,"1) a spreading out, basin, goblet, bowl <BR> 1a) basin, goblet <BR> 2) threshold, sill <BR> 2a) threshold, sill, door-keeper"
300593,0,300593,Hebrew,22820,כִּ֥י,kî,Conj,Conjunction,3588,,,, for ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
300595,0,300594,Hebrew,22820,עֵרָֽה׃,‘ê·rāh,V-Piel-Perf-3ms,Verb - Piel - Perfect - third person masculine singular,6168,,,, He will expose ,,"1) to be bare, be nude, uncover, leave destitute, discover, empty, raze, pour out <BR> 1a) (Piel) <BR> 1a1) to bare, lay bare <BR> 1a2) to lay bare by emptying, empty <BR> 1a3) to pour out <BR> 1b) (Hiphil) <BR> 1b1) to make naked, strip bare (of sexual offences) <BR> 1b2) to pour out <BR> 1c) (Niphal) to be poured out, be exposed <BR> 1d) (Hithpael) <BR> 1d1) to expose oneself, make oneself naked <BR> 1d2) pouring oneself, spreading oneself (participle)"
300594,0,300595,Hebrew,22820,אַרְזָ֖ה,’ar·zāh,N-fs,Noun - feminine singular,731,,,, the beams of cedar . ,,"1) cedar-panels, cedar-work"
300596,0,300596,Hebrew,22821,זֹ֠את,zōṯ,Pro-fs,Pronoun - feminine singular,2063,Zephaniah 2:15,,, This ,,"1) this, this one, here, which, this...that, the one...the other, such <BR> 1a) (alone) <BR> 1a1) this one <BR> 1a2) this...that, the one...the other, another <BR> 1b) (appos to subst) <BR> 1b1) this <BR> 1c) (as predicate) <BR> 1c1) this, such <BR> 1d) (enclitically) <BR> 1d1) then <BR> 1d2) who, whom <BR> 1d3) how now, what now <BR> 1d4) what now <BR> 1d5) wherefore now <BR> 1d6) behold here <BR> 1d7) just now <BR> 1d8) now, now already <BR> 1e) (poetry) <BR> 1e1) wherein, which, those who <BR> 1f) (with prefixes) <BR> 1f1) in this (place) here, then <BR> 1f2) on these conditions, herewith, thus provided, by, through this, for this cause, in this matter <BR> 1f3) thus and thus <BR> 1f4) as follows, things such as these, accordingly, to that effect, in like manner, thus and thus <BR> 1f5) from here, hence, on one side...on the other side <BR> 1f6) on this account <BR> 1f7) in spite of this, which, whence, how"
300598,0,300597,Hebrew,22821,הָעַלִּיזָה֙,hā·‘al·lî·zāh,Art | Adj-fs,Article | Adjective - feminine singular,5947,,,, carefree ,,"1) exultant, jubilant"
300597,0,300598,Hebrew,22821,הָעִ֤יר,hā·‘îr,Art | N-fs,Article | Noun - feminine singular,5892,,,, city ,,"1) excitement, anguish <BR> 1a) of terror <BR> 2) city, town (a place of waking, guarded) <BR> 2a) city, town"
300599,0,300599,Hebrew,22821,הַיּוֹשֶׁ֣בֶת,hay·yō·wō·še·ḇeṯ,Art | V-Qal-Prtcpl-fs,Article | Verb - Qal - Participle - feminine singular,3427,,,, that dwells ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
300600,0,300600,Hebrew,22821,לָבֶ֔טַח,lā·ḇe·ṭaḥ,Prep-l | N-ms,Preposition-l | Noun - masculine singular,983,,,," securely , ",,"n m <BR> 1) security, safety <BR> adv <BR> 2) securely"
300601,0,300601,Hebrew,22821,הָאֹֽמְרָה֙,hā·’ō·mə·rāh,Art | V-Qal-Prtcpl-fs,Article | Verb - Qal - Participle - feminine singular,559,,,, that thinks ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
300602,0,300602,Hebrew,22821,בִּלְבָבָ֔הּ,bil·ḇā·ḇāh,Prep-b | N-msc | 3fs,Preposition-b | Noun - masculine singular construct | third person feminine singular,3824,,,, to herself : ,,"1) inner man, mind, will, heart, soul, understanding <BR> 1a) inner part, midst <BR> 1a1) midst (of things) <BR> 1a2) heart (of man) <BR> 1a3) soul, heart (of man) <BR> 1a4) mind, knowledge, thinking, reflection, memory <BR> 1a5) inclination, resolution, determination (of will) <BR> 1a6) conscience <BR> 1a7) heart (of moral character) <BR> 1a8) as seat of appetites <BR> 1a9) as seat of emotions and passions 1a10) as seat of courage"
300603,0,300603,Hebrew,22821,אֲנִ֖י,’ă·nî,Pro-1cs,Pronoun - first person common singular,589,,,," “ I [am it] , ",,1) I (first pers. sing. -usually used for emphasis)
300604,0,300604,Hebrew,22821,וְאַפְסִ֣י,wə·’ap̄·sî,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,657,,,, and [there is] none ,,"1) ceasing, end, finality"
300605,0,300605,Hebrew,22821,ע֑וֹד,‘ō·wḏ,Adv,Adverb,5750,,,," besides me , ” ",,"subst<BR> 1) a going round, continuance <BR> adv <BR> 2) still, yet, again, besides <BR> 2a) still, yet (of continuance or persistence) <BR> 2b) still, yet, more (of addition or repetition) <BR> 2c) again <BR> 2d) still, moreover, besides"
300606,0,300606,Hebrew,22821,אֵ֣יךְ׀,’êḵ,Interjection,Interjection,349,,,, what ,,interrog adv <BR> 1) how? <BR> interj <BR> 2) how! (in lamentation) <BR> 3) expression of satisfaction
300608,0,300607,Hebrew,22821,לְשַׁמָּ֗ה,lə·šam·māh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,8047,,,, a ruin ,,"1) waste, horror, appalment <BR> 1a) a waste (of land, city, etc) <BR> 1b) appalment, horror"
300607,0,300608,Hebrew,22821,הָיְתָ֣ה,hā·yə·ṯāh,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,1961,,,," she has become , ",,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
