Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
100577,0,100577,Hebrew,7171,גַּ֣ם׀,gam,Conj,Conjunction,1571,,,, “ He also ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
100578,0,100578,Hebrew,7171,כִּי־,kî-,Conj,Conjunction,3588,,,, . . . ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
100579,0,100579,Hebrew,7171,אָמַ֣ר,’ā·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,559,,,," told me , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
100580,0,100580,Hebrew,7171,אֵלַ֗י,’ê·lay,Prep | 1cs,Preposition | first person common singular,413,,,, . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
100585,0,100581,Hebrew,7171,תִּדְבָּקִ֔ין,tiḏ·bā·qîn,V-Qal-Imperf-2fs | Pn,Verb - Qal - Imperfect - second person feminine singular | Paragogic nun,1692,,,, ‘ Stay ,,"1) to cling, stick, stay close, cleave, keep close, stick to, stick with, follow closely, join to, overtake, catch <BR> 1a) (Qal) <BR> 1a1) to cling, cleave to <BR> 1a2) to stay with <BR> 1b) (Pual) to be joined together <BR> 1c) (Hiphil) <BR> 1c1) to cause to cleave to <BR> 1c2) to pursue closely <BR> 1c3) to overtake <BR> 1d) (Hophal) to be made to cleave"
100581,0,100582,Hebrew,7171,עִם־,‘im-,Prep,Preposition,5973,,,, with ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
100582,0,100583,Hebrew,7171,הַנְּעָרִ֤ים,han·nə·‘ā·rîm,Art | N-mp,Article | Noun - masculine plural,5288,,,, my young men ,,"1) a boy, lad, servant, youth, retainer <BR> 1a) boy, lad, youth <BR> 1b) servant, retainer"
100583,0,100584,Hebrew,7171,אֲשֶׁר־,’ă·šer-,Pro-r,Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
100584,0,100585,Hebrew,7171,לִי֙,lî,Prep | 1cs,Preposition | first person common singular,,,,, - ,,
100586,0,100586,Hebrew,7171,עַ֣ד,‘aḏ,Prep,Preposition,5704,,,, until ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
100587,0,100587,Hebrew,7171,אִם־,’im-,Conj,Conjunction,518,,,, . . . ,,"1) if <BR> 1a) conditional clauses <BR> 1a1) of possible situations <BR> 1a2) of impossible situations <BR> 1b) oath contexts <BR> 1b1) no, not <BR> 1c) if...if, whether...or, whether...or...or <BR> 1d) when, whenever <BR> 1e) since <BR> 1f) interrogative particle <BR> 1g) but rather"
100588,0,100588,Hebrew,7171,כִּלּ֔וּ,kil·lū,V-Piel-Perf-3cp,Verb - Piel - Perfect - third person common plural,3615,,,, they have finished gathering ,,"1) to accomplish, cease, consume, determine, end, fail, finish, be complete, be accomplished, be ended, be at an end, be finished, be spent <BR> 1a) (Qal) <BR> 1a1) to be complete, be at an end <BR> 1a2) to be completed, be finished <BR> 1a3) to be accomplished, be fulfilled <BR> 1a4) to be determined, be plotted (bad sense) <BR> 1a5) to be spent, be used up <BR> 1a6) to waste away, be exhausted, fail <BR> 1a7) to come to an end, vanish, perish, be destroyed <BR> 1b) (Piel) <BR> 1b1) to complete, bring to an end, finish <BR> 1b2) to complete (a period of time) <BR> 1b3) to finish (doing a thing) <BR> 1b4) to make an end, end <BR> 1b5) to accomplish, fulfil, bring to pass <BR> 1b6) to accomplish, determine (in thought) <BR> 1b7) to put an end to, cause to cease <BR> 1b8) to cause to fail, exhaust, use up, spend <BR> 1b9) to destroy, exterminate <BR> 1c) (Pual) to be finished, be ended, be completed"
100589,0,100589,Hebrew,7171,אֵ֥ת,’êṯ,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
100590,0,100590,Hebrew,7171,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
100593,0,100591,Hebrew,7171,לִֽי׃,lî,Prep | 1cs,Preposition | first person common singular,,,,, my ,,
100591,0,100592,Hebrew,7171,הַקָּצִ֖יר,haq·qā·ṣîr,Art | N-ms,Article | Noun - masculine singular,7105,,,, harvest ,,"1) harvest, harvesting <BR> 1a) process of harvesting <BR> 1b) crop, what is harvested or reaped <BR> 1c) time of harvest <BR> 2) boughs, branches"
100592,0,100593,Hebrew,7171,אֲשֶׁר־,’ă·šer-,Pro-r,Pronoun - relative,834,,,, - . ’” ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
100595,0,100594,Hebrew,7172,נָעֳמִ֖י,nā·‘o·mî,N-proper-fs,Noun - proper - feminine singular,5281,Ruth 2:22,,, And Naomi ,,"Naomi = |my delight|<BR> 1) wife of Elimelech, mother of Mahlon and Chilion, and mother-in-law of Ruth and Orpah"
100594,0,100595,Hebrew,7172,וַתֹּ֥אמֶר,wat·tō·mer,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,559,,,, said ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
100596,0,100596,Hebrew,7172,אֶל־,’el-,Prep,Preposition,413,,,, to ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
100598,0,100597,Hebrew,7172,כַּלָּתָ֑הּ,kal·lā·ṯāh,N-fsc | 3fs,Noun - feminine singular construct | third person feminine singular,3618,,,, her daughter-in-law ,,"1) bride, daughter-in-law <BR> 1a) daughter-in-law <BR> 1b) bride, young wife"
100597,0,100598,Hebrew,7172,ר֣וּת,rūṯ,N-proper-fs,Noun - proper - feminine singular,7327,,,," Ruth , ",,"Ruth = |friendship|<BR> 1) daughter-in-law of Naomi, wife of Boaz, and grandmother of David"
100600,0,100599,Hebrew,7172,בִּתִּ֗י,bit·tî,N-fsc | 1cs,Noun - feminine singular construct | first person common singular,1323,,,," “ My daughter , ",,"n f<BR> 1) daughter <BR> 1a) daughter, girl, adopted daughter, daughter-in-law, sister, granddaughters, female child, cousin <BR> 1a1) as polite address <BR> n pr f <BR> 1a2) as designation of women of a particular place <BR> 2) young women, women <BR> 1a3) as personification <BR> 1a4) daughter-villages <BR> 1a5) description of character"
100601,0,100600,Hebrew,7172,כִּ֤י,kî,Conj,Conjunction,3588,,,, . . . ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
100599,0,100601,Hebrew,7172,ט֣וֹב,ṭō·wḇ,Adj-ms,Adjective - masculine singular,2896,,,, it is good ,,"adj <BR> 1) good, pleasant, agreeable <BR> 1a) pleasant, agreeable (to the senses) <BR> 1b) pleasant (to the higher nature) <BR> 1c) good, excellent (of its kind) <BR> 1d) good, rich, valuable in estimation <BR> 1e) good, appropriate, becoming <BR> 1f) better (comparative) <BR> 1g) glad, happy, prosperous (of man's sensuous nature) <BR> 1h) good understanding (of man's intellectual nature) <BR> 1i) good, kind, benign <BR> 1j) good, right (ethical) <BR> n m <BR> 2) a good thing, benefit, welfare <BR> 2a) welfare, prosperity, happiness <BR> 2b) good things (collective) <BR> 2c) good, benefit <BR> 2d) moral good <BR> n f <BR> 3) welfare, benefit, good things <BR> 3a) welfare, prosperity, happiness <BR> 3b) good things (collective) <BR> 3c) bounty"
100602,0,100602,Hebrew,7172,תֵֽצְאִי֙,ṯê·ṣə·’î,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,3318,,,, for you to work ,,"1) to go out, come out, exit, go forth <BR> 1a) (Qal) <BR> 1a1) to go or come out or forth, depart <BR> 1a2) to go forth (to a place) <BR> 1a3) to go forward, proceed to (to or toward something) <BR> 1a4) to come or go forth (with purpose or for result) <BR> 1a5) to come out of <BR> 1b) (Hiphil) <BR> 1b1) to cause to go or come out, bring out, lead out <BR> 1b2) to bring out of <BR> 1b3) to lead out <BR> 1b4) to deliver <BR> 1c) (Hophal) to be brought out or forth"
100603,0,100603,Hebrew,7172,עִם־,‘im-,Prep,Preposition,5973,,,, with ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
100604,0,100604,Hebrew,7172,נַ֣עֲרוֹתָ֔יו,na·‘ă·rō·w·ṯāw,N-fpc | 3ms,Noun - feminine plural construct | third person masculine singular,5291,,,," his young women , ",,"1) girl, damsel, female servant <BR> 1a) girl, damsel, little girl <BR> 1a1) of young woman, marriageable young woman, concubine, prostitute <BR> 1b) maid, female attendant, female servant"
100605,0,100605,Hebrew,7172,וְלֹ֥א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, so that nothing ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
100606,0,100606,Hebrew,7172,יִפְגְּעוּ־,yip̄·gə·‘ū-,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,6293,,,, will happen ,,"1) to encounter, meet, reach, entreat, make intercession <BR> 1a) (Qal) <BR> 1a1) to meet, light upon, join <BR> 1a2) to meet (of kindness) <BR> 1a3) to encounter, fall upon (of hostility) <BR> 1a4) to encounter, entreat (of request) <BR> 1a5) to strike, touch (of boundary) <BR> 1b) (Hiphil) <BR> 1b1) to cause to light upon <BR> 1b2) to cause to entreat <BR> 1b3) to make entreaty, interpose <BR> 1b4) to make attack <BR> 1b5) to reach the mark"
100607,0,100607,Hebrew,7172,בָ֖ךְ,ḇāḵ,Prep | 2fs,Preposition | second person feminine singular,,,,, to you ,,
100609,0,100608,Hebrew,7172,אַחֵֽר׃,’a·ḥêr,Adj-ms,Adjective - masculine singular,312,,,, in another ,,"1) another, other, following <BR> 1a) following, further <BR> 1b) other, different"
100608,0,100609,Hebrew,7172,בְּשָׂדֶ֥ה,bə·śā·ḏeh,Prep-b | N-ms,Preposition-b | Noun - masculine singular,7704,,,, field . ” ,,"1) field, land <BR> 1a) cultivated field<BR> 1b) of home of wild beasts <BR> 1c) plain (opposed to mountain) <BR> 1d) land (opposed to sea)"
100610,0,100610,Hebrew,7173,וַתִּדְבַּ֞ק,wat·tiḏ·baq,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,1692,Ruth 2:23,,, So Ruth stayed close ,,"1) to cling, stick, stay close, cleave, keep close, stick to, stick with, follow closely, join to, overtake, catch <BR> 1a) (Qal) <BR> 1a1) to cling, cleave to <BR> 1a2) to stay with <BR> 1b) (Pual) to be joined together <BR> 1c) (Hiphil) <BR> 1c1) to cause to cleave to <BR> 1c2) to pursue closely <BR> 1c3) to overtake <BR> 1d) (Hophal) to be made to cleave"
100611,0,100611,Hebrew,7173,בְּנַעֲר֥וֹת,bə·na·‘ă·rō·wṯ,Prep-b | N-fpc,Preposition-b | Noun - feminine plural construct,5291,,,, to the servant girls ,,"1) girl, damsel, female servant <BR> 1a) girl, damsel, little girl <BR> 1a1) of young woman, marriageable young woman, concubine, prostitute <BR> 1b) maid, female attendant, female servant"
100612,0,100612,Hebrew,7173,בֹּ֙עַז֙,bō·‘az,N-proper-ms,Noun - proper - masculine singular,1162,,,, of Boaz ,,"Boaz = |fleetness|<BR> 1) ancestor of David, kinsman-redeemer to Ruth, daughter-in-law of Naomi<BR> 2) name of the left of two brazen pillars, 18 cubits high, erected in the porch of Solomon's temple"
100613,0,100613,Hebrew,7173,לְלַקֵּ֔ט,lə·laq·qêṭ,Prep-l | V-Piel-Inf,Preposition-l | Verb - Piel - Infinitive construct,3950,,,, to glean ,,"1) to pick up, gather, glean, gather up <BR> 1a) (Qal) <BR> 1a1) to pick up, gather <BR> 1a2) to glean <BR> 1b) (Piel) <BR> 1b1) to gather, gather up <BR> 1b2) to collect (money) <BR> 1b3) to glean <BR> 1c) (Pual) to be picked up <BR> 1d) (Hithpael) to collect oneself"
100614,0,100614,Hebrew,7173,עַד־,‘aḏ-,Prep,Preposition,5704,,,, grain until ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
100617,0,100615,Hebrew,7173,הַשְּׂעֹרִ֖ים,haś·śə·‘ō·rîm,Art | N-fp,Article | Noun - feminine plural,8184,,,, the barley ,,1) barley <BR> 1a) barley (of the plant) <BR> 1b) barley (of the meal or grain)
100618,0,100616,Hebrew,7173,וּקְצִ֣יר,ū·qə·ṣîr,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,7105,,,, . . . ,,"1) harvest, harvesting <BR> 1a) process of harvesting <BR> 1b) crop, what is harvested or reaped <BR> 1c) time of harvest <BR> 2) boughs, branches"
100619,0,100617,Hebrew,7173,הַֽחִטִּ֑ים,ha·ḥiṭ·ṭîm,Art | N-fp,Article | Noun - feminine plural,2406,,,, and wheat ,,1) wheat <BR> 1a) wheat (plant) <BR> 1b) wheat flour
100616,0,100618,Hebrew,7173,קְצִֽיר־,qə·ṣîr-,N-msc,Noun - masculine singular construct,7105,,,, harvests ,,"1) harvest, harvesting <BR> 1a) process of harvesting <BR> 1b) crop, what is harvested or reaped <BR> 1c) time of harvest <BR> 2) boughs, branches"
100615,0,100619,Hebrew,7173,כְּל֥וֹת,kə·lō·wṯ,V-Qal-Inf,Verb - Qal - Infinitive construct,3615,,,, were finished . ,,"1) to accomplish, cease, consume, determine, end, fail, finish, be complete, be accomplished, be ended, be at an end, be finished, be spent <BR> 1a) (Qal) <BR> 1a1) to be complete, be at an end <BR> 1a2) to be completed, be finished <BR> 1a3) to be accomplished, be fulfilled <BR> 1a4) to be determined, be plotted (bad sense) <BR> 1a5) to be spent, be used up <BR> 1a6) to waste away, be exhausted, fail <BR> 1a7) to come to an end, vanish, perish, be destroyed <BR> 1b) (Piel) <BR> 1b1) to complete, bring to an end, finish <BR> 1b2) to complete (a period of time) <BR> 1b3) to finish (doing a thing) <BR> 1b4) to make an end, end <BR> 1b5) to accomplish, fulfil, bring to pass <BR> 1b6) to accomplish, determine (in thought) <BR> 1b7) to put an end to, cause to cease <BR> 1b8) to cause to fail, exhaust, use up, spend <BR> 1b9) to destroy, exterminate <BR> 1c) (Pual) to be finished, be ended, be completed"
100620,0,100620,Hebrew,7173,וַתֵּ֖שֶׁב,wat·tê·šeḇ,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,3427,,,, And she lived ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
100621,0,100621,Hebrew,7173,אֶת־,’eṯ-,Prep,Preposition,854,,,, with ,,"1) with, near, together with <BR> 1a) with, together with <BR> 1b) with (of relationship) <BR> 1c) near (of place)<BR> 1d) with (poss.) <BR> 1e) from...with, from (with other prep)"
100622,0,100622,Hebrew,7173,חֲמוֹתָֽהּ׃,ḥă·mō·w·ṯāh,N-fsc | 3fs,Noun - feminine singular construct | third person feminine singular,2545,,,, her mother-in-law . ,,"1) mother-in-law, husband's mother"
100626,0,100623,Hebrew,7174,חֲמוֹתָ֑הּ,ḥă·mō·w·ṯāh,N-fsc | 3fs,Noun - feminine singular construct | third person feminine singular,2545,Ruth 3:1,Ruth’s Redemption Assured,, One day Ruth’s mother-in-law ,,"1) mother-in-law, husband's mother"
100625,0,100624,Hebrew,7174,נָעֳמִ֣י,nā·‘o·mî,N-proper-fs,Noun - proper - feminine singular,5281,,,, Naomi ,,"Naomi = |my delight|<BR> 1) wife of Elimelech, mother of Mahlon and Chilion, and mother-in-law of Ruth and Orpah"
100623,0,100625,Hebrew,7174,וַתֹּ֥אמֶר,wat·tō·mer,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,559,,,, said ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
