Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
305195,0,305195,Hebrew,23126,לַמִּשְׁפָּט֒,lam·miš·pāṭ,"Prep-l, Art | N-ms","Preposition-l, Article | Noun - masculine singular",4941,,,, for judgment . ,,"1) judgment, justice, ordinance <BR> 1a) judgment <BR> 1a1) act of deciding a case <BR> 1a2) place, court, seat of judgment <BR> 1a3) process, procedure, litigation (before judges) <BR> 1a4) case, cause (presented for judgment) <BR> 1a5) sentence, decision (of judgment) <BR> 1a6) execution (of judgment) <BR> 1a7) time (of judgment) <BR> 1b) justice, right, rectitude (attributes of God or man) <BR> 1c) ordinance <BR> 1d) decision (in law) <BR> 1e) right, privilege, due (legal) <BR> 1f) proper, fitting, measure, fitness, custom, manner, plan"
305196,0,305196,Hebrew,23126,וְהָיִ֣יתִי׀,wə·hā·yî·ṯî,Conj-w | V-Qal-ConjPerf-1cs,Conjunctive waw | Verb - Qal - Conjunctive perfect - first person common singular,1961,,,, And I will be ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
305198,0,305197,Hebrew,23126,מְמַהֵ֗ר,mə·ma·hêr,V-Piel-Prtcpl-ms,Verb - Piel - Participle - masculine singular,4116,,,, a swift ,,"1)(Qal) to hasten <BR> 1a) (Niphal) to be hurried, be anxious <BR> 1a) hasty, precipitate, impetuous <BR> 1b) (Piel) <BR> 1b1) to hasten, make haste <BR> 1b2) hasten (used as adverb with another verb) <BR> 1b3) to hasten, prepare quickly, do quickly, bring quickly"
305197,0,305198,Hebrew,23126,עֵ֣ד,‘êḏ,N-ms,Noun - masculine singular,5707,,,, witness ,,"1) witness <BR> 1a) witness, testimony, evidence (of things) <BR> 1b) witness (of people)"
305199,0,305199,Hebrew,23126,בַּֽמְכַשְּׁפִים֙,bam·ḵaš·šə·p̄îm,"Prep-b, Art | V-Piel-Prtcpl-mp","Preposition-b, Article | Verb - Piel - Participle - masculine plural",3784,,,, against sorcerers ,,"1) (Piel) to practice witchcraft or sorcery, use witchcraft <BR> 1a) sorcerer, sorceress (participle)"
305200,0,305200,Hebrew,23126,וּבַמְנָ֣אֲפִ֔ים,ū·ḇam·nā·’ă·p̄îm,"Conj-w, Prep-b, Art | V-Piel-Prtcpl-mp","Conjunctive waw, Preposition-b, Article | Verb - Piel - Participle - masculine plural",5003,,,, and adulterers ,,1) to commit adultery <BR> 1a) (Qal) <BR> 1a1) to commit adultery <BR> 1a1a) usually of man<BR> 1a1a1) always with wife of another <BR> 1a1b) adultery (of women) (participle) <BR> 1a2) idolatrous worship (fig.) <BR> 1b) (Piel) <BR> 1b1) to commit adultery <BR> 1b1a) of man <BR> 1b1b) adultery (of women) (participle) <BR> 1b2) idolatrous worship (fig.)
305201,0,305201,Hebrew,23126,וּבַנִּשְׁבָּעִ֖ים,ū·ḇan·niš·bā·‘îm,"Conj-w, Prep-b, Art | V-Nifal-Prtcpl-mp","Conjunctive waw, Preposition-b, Article | Verb - Nifal - Participle - masculine plural",7650,,,, and ,,"1) to swear, adjure <BR> 1a) (Qal) sworn (participle) <BR> 1b) (Niphal) <BR> 1b1) to swear, take an oath <BR> 1b2) to swear (of Jehovah by Himself) <BR> 1b3) to curse <BR> 1c) (Hiphil) <BR> 1c1) to cause to take an oath <BR> 1c2) to adjure"
305202,0,305202,Hebrew,23126,לַשָּׁ֑קֶר,laš·šā·qer,"Prep-l, Art | N-ms","Preposition-l, Article | Noun - masculine singular",8267,,,," perjurers , ",,"1) lie, deception, disappointment, falsehood <BR> 1a) deception (what deceives or disappoints or betrays one) <BR> 1b) deceit, fraud, wrong <BR> 1b1) fraudulently, wrongfully (as adverb) <BR> 1c) falsehood (injurious in testimony) <BR> 1c1) testify falsehood, false oath, swear falsely <BR> 1d) falsity (of false or self-deceived prophets) <BR> 1e) lie, falsehood (in general) <BR> 1e1) false tongue <BR> 1f) in vain"
305203,0,305203,Hebrew,23126,וּבְעֹשְׁקֵ֣י,ū·ḇə·‘ō·šə·qê,"Conj-w, Prep-b | V-Qal-Prtcpl-mpc","Conjunctive waw, Preposition-b | Verb - Qal - Participle - masculine plural construct",6231,,,, against oppressors ,,"1) to press upon, oppress, violate, defraud, do violence, get deceitfully, wrong, extort <BR> 1a) (Qal) <BR> 1a1) to oppress, wrong, extort <BR> 1a2) to oppress <BR> 1b) (Pual) to be exploited, be crushed"
305206,0,305204,Hebrew,23126,אַלְמָנָ֨ה,’al·mā·nāh,N-fs,Noun - feminine singular,490,,,, of the widowed ,,1) widow
305207,0,305205,Hebrew,23126,וְיָת֤וֹם,wə·yā·ṯō·wm,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,3490,,,," and fatherless , ",,"1) an orphan, fatherless"
305204,0,305206,Hebrew,23126,שְׂכַר־,śə·ḵa·r·śā-,N-msc,Noun - masculine singular construct,7939,,,, and against those who defraud laborers ,,"1) hire, wages <BR> 1a) wages <BR> 1b) reward, pay <BR> 1c) fare, fee, passage-money"
305205,0,305207,Hebrew,23126,שָׂ֠כִיר,ḵîr,Adj-ms,Adjective - masculine singular,7916,,,, of their wages ,,"1) hired <BR> 1a) hired (of animal) <BR> 1b) hireling, hired labourer (subst) <BR> 1b1) mercenary"
305208,0,305208,Hebrew,23126,וּמַטֵּי־,ū·maṭ·ṭê-,Conj-w | V-Hifil-Prtcpl-mpc,Conjunctive waw | Verb - Hifil - Participle - masculine plural construct,5186,,,, and deny justice ,,"1) to stretch out, extend, spread out, pitch, turn, pervert, incline, bend, bow <BR> 1a) (Qal) <BR> 1a1) to stretch out, extend, stretch, offer <BR> 1a2) to spread out, pitch (tent) <BR> 1a3) to bend, turn, incline <BR> 1a3a) to turn aside, incline, decline, bend down <BR> 1a3b) to bend, bow <BR> 1a3c) to hold out, extend (fig.) <BR> 1b) (Niphal) to be stretched out <BR> 1c) (Hiphil) <BR> 1c1) to stretch out <BR> 1c2) to spread out <BR> 1c3) to turn, incline, influence, bend down, hold out, extend, thrust aside, thrust away"
305209,0,305209,Hebrew,23126,גֵר֙,ḡêr,N-ms,Noun - masculine singular,1616,,,, to the foreigner ,,"1) sojourner <BR> 1a) a temporary inhabitant, a newcomer lacking inherited rights <BR> 1b) of foreigners in Israel, though conceded rights"
305210,0,305210,Hebrew,23126,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but do not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
305211,0,305211,Hebrew,23126,יְרֵא֔וּנִי,yə·rê·’ū·nî,V-Qal-Perf-3cp | 1cs,Verb - Qal - Perfect - third person common plural | first person common singular,3372,,,," fear Me , ” ",,"1) to fear, revere, be afraid <BR> 1a) (Qal) <BR> 1a1) to fear, be afraid <BR> 1a2) to stand in awe of, be awed <BR> 1a3) to fear, reverence, honour, respect <BR> 1b) (Niphal) <BR> 1b1) to be fearful, be dreadful, be feared <BR> 1b2) to cause astonishment and awe, be held in awe <BR> 1b3) to inspire reverence or godly fear or awe <BR> 1c) (Piel) to make afraid, terrify <BR> 2) (TWOT) to shoot, pour"
305212,0,305212,Hebrew,23126,אָמַ֖ר,’ā·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,559,,,, says ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
305213,0,305213,Hebrew,23126,יְהוָ֥ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
305214,0,305214,Hebrew,23126,צְבָאֽוֹת׃,ṣə·ḇā·’ō·wṯ,N-cp,Noun - common plural,6635,,,, of Hosts . ,,"1) that which goes forth, army, war, warfare, host <BR> 1a) army, host <BR> 1a1) host (of organised army) <BR> 1a2) host (of angels) <BR> 1a3) of sun, moon, and stars <BR> 1a4) of whole creation <BR> 1b) war, warfare, service, go out to war <BR> 1c) service"
305215,0,305215,Hebrew,23127,כִּ֛י,kî,Conj,Conjunction,3588,Malachi 3:6,Robbing God,, “ Because ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
305216,0,305216,Hebrew,23127,אֲנִ֥י,’ă·nî,Pro-1cs,Pronoun - first person common singular,589,,,," I , ",,1) I (first pers. sing. -usually used for emphasis)
305217,0,305217,Hebrew,23127,יְהוָ֖ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,," the LORD , ",,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
305218,0,305218,Hebrew,23127,לֹ֣א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, do not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
305219,0,305219,Hebrew,23127,שָׁנִ֑יתִי,šā·nî·ṯî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,8138,,,," change , ",,"1) to repeat, do again, change, alter <BR> 1a) (Qal) to change <BR> 1b) (Niphal) to be repeated <BR> 1c) (Piel) to change, alter <BR> 1d) (Hithpael) to disguise oneself"
305220,0,305220,Hebrew,23127,וְאַתֶּ֥ם,wə·’at·tem,Conj-w | Pro-2mp,Conjunctive waw | Pronoun - second person masculine plural,859,,,, you ,,1) you (second pers. sing. masc.)
305221,0,305221,Hebrew,23127,בְּנֵֽי־,bə·nê-,N-mpc,Noun - masculine plural construct,1121,,,, descendants ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
305222,0,305222,Hebrew,23127,יַעֲקֹ֖ב,ya·‘ă·qōḇ,N-proper-ms,Noun - proper - masculine singular,3290,,,, of Jacob ,,"Jacob = |heel holder| or |supplanter|<BR> 1) son of Isaac, grandson of Abraham, and father of the 12 patriarchs of the tribes of Israel"
305223,0,305223,Hebrew,23127,לֹ֥א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, have not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
305224,0,305224,Hebrew,23127,כְלִיתֶֽם׃,ḵə·lî·ṯem,V-Qal-Perf-2mp,Verb - Qal - Perfect - second person masculine plural,3615,,,, been destroyed . ,,"1) to accomplish, cease, consume, determine, end, fail, finish, be complete, be accomplished, be ended, be at an end, be finished, be spent <BR> 1a) (Qal) <BR> 1a1) to be complete, be at an end <BR> 1a2) to be completed, be finished <BR> 1a3) to be accomplished, be fulfilled <BR> 1a4) to be determined, be plotted (bad sense) <BR> 1a5) to be spent, be used up <BR> 1a6) to waste away, be exhausted, fail <BR> 1a7) to come to an end, vanish, perish, be destroyed <BR> 1b) (Piel) <BR> 1b1) to complete, bring to an end, finish <BR> 1b2) to complete (a period of time) <BR> 1b3) to finish (doing a thing) <BR> 1b4) to make an end, end <BR> 1b5) to accomplish, fulfil, bring to pass <BR> 1b6) to accomplish, determine (in thought) <BR> 1b7) to put an end to, cause to cease <BR> 1b8) to cause to fail, exhaust, use up, spend <BR> 1b9) to destroy, exterminate <BR> 1c) (Pual) to be finished, be ended, be completed"
305225,0,305225,Hebrew,23128,לְמִימֵ֨י,lə·mî·mê,"Prep-l, Prep-m | N-mpc","Preposition-l, Preposition-m | Noun - masculine plural construct",3117,Malachi 3:7,,, Yet from the days ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
305226,0,305226,Hebrew,23128,אֲבֹתֵיכֶ֜ם,’ă·ḇō·ṯê·ḵem,N-mpc | 2mp,Noun - masculine plural construct | second person masculine plural,1,,,," of your fathers , ",,"1) father of an individual <BR> 2) of God as father of his people <BR> 3) head or founder of a household, group, family, or clan <BR> 4) ancestor <BR> 4a) grandfather, forefathers -- of person <BR> 4b) of people <BR> 5) originator or patron of a class, profession, or art <BR> 6) of producer, generator (fig.) <BR> 7) of benevolence and protection (fig.) <BR> 8) term of respect and honour <BR> 9) ruler or chief (spec.)"
305227,0,305227,Hebrew,23128,סַרְתֶּ֤ם,sar·tem,V-Qal-Perf-2mp,Verb - Qal - Perfect - second person masculine plural,5493,,,, you have turned away ,,"1) to turn aside, depart <BR> 1a) (Qal) <BR> 1a1) to turn aside, turn in unto <BR> 1a2) to depart, depart from way, avoid <BR> 1a3) to be removed <BR> 1a4) to come to an end <BR> 1b) (Polel) to turn aside <BR> 1c) (Hiphil) <BR> 1c1) to cause to turn aside, cause to depart, remove, take away, put away, depose <BR> 1c2) to put aside, leave undone, retract, reject, abolish <BR> 1d) (Hophal) to be taken away, be removed"
305228,0,305228,Hebrew,23128,מֵֽחֻקַּי֙,mê·ḥuq·qay,Prep-m | N-mpc | 1cs,Preposition-m | Noun - masculine plural construct | first person common singular,2706,,,, from My statutes ,,"1) statute, ordinance, limit, something prescribed, due <BR> 1a) prescribed task <BR> 1b) prescribed portion <BR> 1c) action prescribed (for oneself), resolve <BR> 1d) prescribed due <BR> 1e) prescribed limit, boundary <BR> 1f) enactment, decree, ordinance <BR> 1f1) specific decree <BR> 1f2) law in general <BR> 1g) enactments, statutes <BR> 1g1) conditions <BR> 1g2) enactments <BR> 1g3) decrees <BR> 1g4) civil enactments prescribed by God"
305229,0,305229,Hebrew,23128,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, and have not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
305230,0,305230,Hebrew,23128,שְׁמַרְתֶּ֔ם,šə·mar·tem,V-Qal-Perf-2mp,Verb - Qal - Perfect - second person masculine plural,8104,,,, kept them . ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
305231,0,305231,Hebrew,23128,שׁ֤וּבוּ,šū·ḇū,V-Qal-Imp-mp,Verb - Qal - Imperative - masculine plural,7725,,,, Return ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
305232,0,305232,Hebrew,23128,אֵלַי֙,’ê·lay,Prep | 1cs,Preposition | first person common singular,413,,,," to Me , ",,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
305233,0,305233,Hebrew,23128,וְאָשׁ֣וּבָה,wə·’ā·šū·ḇāh,Conj-w | V-Qal-ConjImperf.Cohort-1cs,Conjunctive waw | Verb - Qal - Conjunctive imperfect Cohortative - first person common singular,7725,,,, and I will return ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
