Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
177733,0,177733,Hebrew,12221,יְשַֽׁעְיָ֖ה,yə·ša‘·yāh,N-proper-ms,Noun - proper - masculine singular,3470,,,," Jeshaiah , ",,"Isaiah or Jesaiah or Jeshaiah = |Jehovah has saved|<BR> 1) the major prophet, son of Amoz, who prophesied concerning Judah and Jerusalem during the days of kings Uzziah, Jotham, Ahaz, and Hezekiah of Judah; author of the prophetic book by his name; tradition has it that he was sawn asunder in the trunk of a carob tree by king Manasseh and that this is the incident referred to in Heb 11:37 <BR> 2) son of Hananiah, brother of Pelatiah, and grandson of Zerubbabel <BR> 3) a Benjamite <BR> 4) one of the 6 sons of Jeduthun <BR> 5) son of Rehabiah, a descendant of Moses through Gershom, and an ancestor of a Levite treasurer in the time of David <BR> 6) son of Athaliah and chief of the house of Elam who returned with Ezra <BR> 7) a chief of the descendants of Merari who returned with Ezra"
177734,0,177734,Hebrew,12221,מִבְּנֵ֣י,mib·bə·nê,Prep-m | N-mpc,Preposition-m | Noun - masculine plural construct,1121,,,, from the descendants ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
177735,0,177735,Hebrew,12221,מְרָרִ֑י,mə·rā·rî,N-proper-ms,Noun - proper - masculine singular,4847,,,," of Merari , ",,Merari = |bitter|<BR> 1) the 3rd son of Levi and head of a Levitical family
177736,0,177736,Hebrew,12221,אֶחָ֥יו,’e·ḥāw,N-mpc | 3ms,Noun - masculine plural construct | third person masculine singular,251,,,, and his brothers ,,"1) brother <BR> 1a) brother of same parents <BR> 1b) half-brother (same father)<BR> 1c) relative, kinship, same tribe <BR> 1d) each to the other (reciprocal relationship) <BR> 1e) (fig.) of resemblance"
177737,0,177737,Hebrew,12221,וּבְנֵיהֶ֖ם,ū·ḇə·nê·hem,Conj-w | N-mpc | 3mp,Conjunctive waw | Noun - masculine plural construct | third person masculine plural,1121,,,," and their sons , ",,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
177738,0,177738,Hebrew,12221,עֶשְׂרִֽים׃ס,‘eś·rîm,Number-cp,Number - common plural,6242,,,, 20 men . ,,"1) twenty, twentieth"
177747,0,177739,Hebrew,12222,מָאתַ֣יִם,mā·ṯa·yim,Number-fd,Number - fd,3967,Ezra 8:20,,, [They also brought] 220 ,,1) hundred <BR> 1a) as simple number <BR> 1b) as part of larger number <BR> 1c) as a fraction-one one-hundredth (1/100)
177748,0,177740,Hebrew,12222,וְעֶשְׂרִ֑ים,wə·‘eś·rîm,Conj-w | Number-cp,Conjunctive waw | Number - common plural,6242,,,, . . . ,,"1) twenty, twentieth"
177739,0,177741,Hebrew,12222,וּמִן־,ū·min-,Conj-w | Prep,Conjunctive waw | Preposition,4480,,,, of ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
177740,0,177742,Hebrew,12222,הַנְּתִינִ֗ים,han·nə·ṯî·nîm,Art | N-mp,Article | Noun - masculine plural,5411,,,," the temple servants , ",,1) Nethinims <BR> 1a) temple slaves assigned to the Levites and priests for service in the sanctuary
177749,0,177743,Hebrew,12222,כֻּלָּ֖ם,kul·lām,N-msc | 3mp,Noun - masculine singular construct | third person masculine plural,3605,,,, all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
177750,0,177744,Hebrew,12222,נִקְּב֥וּ,niq·qə·ḇū,V-Nifal-Perf-3cp,Verb - Nifal - Perfect - third person common plural,5344,,,, designated ,,"1) to pierce, perforate, bore, appoint <BR> 1a) (Qal)<BR> 1a1) to pierce, bore <BR> 1a2) to prick off, designate <BR> 1b) (Niphal) to be pricked off, be designated, be specified <BR> 2) (Qal) to curse, blaspheme"
177751,0,177745,Hebrew,12222,בְשֵׁמֽוֹת׃,ḇə·šê·mō·wṯ,Prep-b | N-mp,Preposition-b | Noun - masculine plural,8034,,,, by name . ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
177742,0,177746,Hebrew,12222,דָּוִ֤יד,dā·wîḏ,N-proper-ms,Noun - proper - masculine singular,1732,,,, David ,,David = |beloved|<BR> 1) youngest son of Jesse and second king of Israel
177743,0,177747,Hebrew,12222,וְהַשָּׂרִים֙,wə·haś·śā·rîm,"Conj-w, Art | N-mp","Conjunctive waw, Article | Noun - masculine plural",8269,,,, and the officials ,,"1) prince, ruler, leader, chief, chieftain, official, captain <BR> 1a) chieftain, leader <BR> 1b) vassal, noble, official (under king) <BR> 1c) captain, general, commander (military) <BR> 1d) chief, head, overseer (of other official classes) <BR> 1e) heads, princes (of religious office) <BR> 1f) elders (of representative leaders of people) <BR> 1g) merchant-princes (of rank and dignity) <BR> 1h) patron-angel <BR> 1i) Ruler of rulers (of God) <BR> 1j) warden"
177741,0,177748,Hebrew,12222,שֶׁנָּתַ֨ן,šen·nā·ṯan,Pro-r | V-Qal-Perf-3ms,Pronoun - relative | Verb - Qal - Perfect - third person masculine singular,5414,,,, had appointed ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
177746,0,177749,Hebrew,12222,נְתִינִ֖ים,nə·ṯî·nîm,N-mp,Noun - masculine plural,5411,,,, [them] ,,1) Nethinims <BR> 1a) temple slaves assigned to the Levites and priests for service in the sanctuary
177744,0,177750,Hebrew,12222,לַעֲבֹדַ֣ת,la·‘ă·ḇō·ḏaṯ,Prep-l | N-fsc,Preposition-l | Noun - feminine singular construct,5656,,,, to assist ,,"1) labour, service <BR> 1a) labour, work <BR> 1b) labour (of servant or slave) <BR> 1c) labour, service (of captives or subjects) <BR> 1d) service (of God)"
177745,0,177751,Hebrew,12222,הַלְוִיִּ֔ם,hal·wî·yim,Art | N-proper-mp,Article | Noun - proper - masculine plural,3881,,,, the Levites . ,,"Levite = see Levi |joined to|<BR> 1) the descendants of Levi, the 3rd son of Jacob by Leah <BR> 1a) the tribe descended from Levi specially set aside by God for His service"
177755,0,177752,Hebrew,12223,עַל־,‘al-,Prep,Preposition,5921,Ezra 8:21,Fasting for Protection,, And there by ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
177757,0,177753,Hebrew,12223,אַהֲוָ֔א,’a·hă·wā,N-proper-fs,Noun - proper - feminine singular,163,,,, the Ahava ,,Ahava = |I shall subsist|<BR> 1) town or area in Babylonia
177756,0,177754,Hebrew,12223,הַנָּהָ֣ר,han·nā·hār,Art | N-ms,Article | Noun - masculine singular,5104,,,, Canal ,,"1) stream, river <BR> 1a) stream, river <BR> 1b) (underground) streams"
177752,0,177755,Hebrew,12223,וָאֶקְרָ֨א,wā·’eq·rā,Conj-w | V-Qal-ConsecImperf-1cs,Conjunctive waw | Verb - Qal - Consecutive imperfect - first person common singular,7121,,,, I proclaimed ,,"1) to call, call out, recite, read, cry out, proclaim <BR> 1a) (Qal) <BR> 1a1) to call, cry, utter a loud sound <BR> 1a2) to call unto, cry (for help), call (with name of God) <BR> 1a3) to proclaim <BR> 1a4) to read aloud, read (to oneself), read <BR> 1a5) to summon, invite, call for, call and commission, appoint, call and endow <BR> 1a6) to call, name, give name to, call by <BR> 1b) (Niphal) <BR> 1b1) to call oneself <BR> 1b2) to be called, be proclaimed, be read aloud, be summoned, be named <BR> 1c) (Pual) to be called, be named, be called out, be chosen"
177753,0,177756,Hebrew,12223,שָׁ֥ם,šām,Adv,Adverb,8033,,,, . . . ,,"1) there, thither <BR> 1a) there <BR> 1b) thither (after verbs of motion) <BR> 1c) from there, thence <BR> 1d) then (as an adverb of time)"
177754,0,177757,Hebrew,12223,צוֹם֙,ṣō·wm,N-ms,Noun - masculine singular,6685,,,," a fast , ",,"1) fast, fasting"
177758,0,177758,Hebrew,12223,לְהִתְעַנּ֖וֹת,lə·hiṯ·‘an·nō·wṯ,Prep-l | V-Hitpael-Inf,Preposition-l | Verb - Hitpael - Infinitive construct,6031,,,, so that we might humble ,,"1) (Qal) to be occupied, be busied with <BR> 2) to afflict, oppress, humble, be afflicted, be bowed down <BR> 2a) (Qal) <BR> 2a1) to be put down, become low <BR> 2a2) to be depressed, be downcast <BR> 2a3) to be afflicted <BR> 2a4) to stoop <BR> 2b) (Niphal) <BR> 2b1) to humble oneself, bow down <BR> 2b2) to be afflicted, be humbled <BR> 2c) (Piel) <BR> 2c1) to humble, mishandle, afflict <BR> 2c2) to humble, be humiliated <BR> 2c3) to afflict <BR> 2d4) to humble, weaken oneself <BR> 2d) (Pual) <BR> 2d1) to be afflicted <BR> 2d2) to be humbled <BR> 2e) (Hiphil) to afflict <BR> 2f) (Hithpael) <BR> 2f1) to humble oneself <BR> 2f2) to be afflicted"
177759,0,177759,Hebrew,12223,לִפְנֵ֣י,lip̄·nê,Prep-l | N-cpc,Preposition-l | Noun - common plural construct,6440,,,, ourselves before ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
177760,0,177760,Hebrew,12223,אֱלֹהֵ֑ינוּ,’ĕ·lō·hê·nū,N-mpc | 1cp,Noun - masculine plural construct | first person common plural,430,,,, our God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
177761,0,177761,Hebrew,12223,לְבַקֵּ֤שׁ,lə·ḇaq·qêš,Prep-l | V-Piel-Inf,Preposition-l | Verb - Piel - Infinitive construct,1245,,,, and ask Him for ,,"1) to seek, require, desire, exact, request <BR> 1a) (Piel) <BR> 1a1) to seek to find <BR> 1a2) to seek to secure <BR> 1a3) to seek the face <BR> 1a4) to desire, demand <BR> 1a5) to require, exact <BR> 1a6) to ask, request <BR> 1b) (Pual) to be sought"
177762,0,177762,Hebrew,12223,מִמֶּ֙נּוּ֙,mim·men·nū,Prep | 3ms,Preposition | third person masculine singular,4480,,,, . . . ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
177764,0,177763,Hebrew,12223,יְשָׁרָ֔ה,yə·šā·rāh,Adj-fs,Adjective - feminine singular,3477,,,, a safe ,,"1) straight, upright, correct, right <BR> 1a) straight, level <BR> 1b) right, pleasing, correct <BR> 1c) straightforward, just, upright, fitting, proper <BR> 1d) uprightness, righteous, upright <BR> 1e) that which is upright (subst)"
177763,0,177764,Hebrew,12223,דֶּ֣רֶךְ,de·reḵ,N-cs,Noun - common singular,1870,,,, journey ,,"1) way, road, distance, journey, manner <BR> 1a) road, way, path <BR> 1b) journey <BR> 1c) direction <BR> 1d) manner, habit, way <BR> 1e) of course of life (fig.) <BR> 1f) of moral character (fig.)"
177765,0,177765,Hebrew,12223,לָ֥נוּ,lā·nū,Prep | 1cp,Preposition | first person common plural,,,,, for us ,,
177766,0,177766,Hebrew,12223,וּלְטַפֵּ֖נוּ,ū·lə·ṭap·pê·nū,"Conj-w, Prep-l | N-msc | 1cp","Conjunctive waw, Preposition-l | Noun - masculine singular construct | first person common plural",2945,,,," and our children , ",,"1) children, little children, little ones"
177767,0,177767,Hebrew,12223,וּלְכָל־,ū·lə·ḵāl-,"Conj-w, Prep-l | N-msc","Conjunctive waw, Preposition-l | Noun - masculine singular construct",3605,,,, with all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
177768,0,177768,Hebrew,12223,רְכוּשֵֽׁנוּ׃,rə·ḵū·šê·nū,N-msc | 1cp,Noun - masculine singular construct | first person common plural,7399,,,, our possessions . ,,"1) property, goods, possessions <BR> 1a) property, goods <BR> 1a1) general term for all movable goods <BR> 1a2) of livestock <BR> 1a3) of stores, utensils, etc"
177769,0,177769,Hebrew,12224,כִּ֣י,kî,Conj,Conjunction,3588,Ezra 8:22,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
177770,0,177770,Hebrew,12224,בֹ֗שְׁתִּי,ḇō·šə·tî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,954,,,, I was ashamed ,,"1) to put to shame, be ashamed, be disconcerted, be disappointed <BR> 1a) (Qal) <BR> 1a1) to feel shame <BR> 1a2) to be ashamed, disconcerted, disappointed (by reason of) <BR> 1b) (Piel) to delay (in shame) <BR> 1c) (Hiphil) <BR> 1c1) to put to shame <BR> 1c2) to act shamefully <BR> 1c3) to be ashamed <BR> 1d) (Hithpolel) to be ashamed before one another"
177773,0,177771,Hebrew,12224,הַמֶּ֙לֶךְ֙,ham·me·leḵ,Art | N-ms,Article | Noun - masculine singular,4428,,,, to ask the king ,,1) king
177771,0,177772,Hebrew,12224,לִשְׁא֤וֹל,liš·’ō·wl,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,7592,,,, for ,,"1) to ask, enquire, borrow, beg <BR> 1a) (Qal) <BR> 1a1) to ask, ask for <BR> 1a2) to ask (as a favour), borrow <BR> 1a3) to enquire, enquire of <BR> 1a4) to enquire of, consult (of deity, oracle) <BR> 1a5) to seek <BR> 1b) (Niphal) to ask for oneself, ask leave of absence <BR> 1c) (Piel) <BR> 1c1) to enquire, enquire carefully <BR> 1c2) to beg, practise beggary <BR> 1d) (Hiphil) <BR> 1d1) to be given on request <BR> 1d2) to grant, make over to, let (one) ask (successfully) or give or lend on request (then) grant or make over to"
