Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
223824,0,223824,Hebrew,17460,יוֹדֵ֖עַ,yō·w·ḏê·a‘,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,3045,,,, knows ,,"1) to know <BR> 1a) (Qal) <BR> 1a1) to know <BR> 1a1a) to know, learn to know <BR> 1a1b) to perceive <BR> 1a1c) to perceive and see, find out and discern <BR> 1a1d) to discriminate, distinguish <BR> 1a1e) to know by experience <BR> 1a1f) to recognise, admit, acknowledge, confess <BR> 1a1g) to consider <BR> 1a2) to know, be acquainted with <BR> 1a3) to know (a person carnally) <BR> 1a4) to know how, be skilful in <BR> 1a5) to have knowledge, be wise <BR> 1b) (Niphal) <BR> 1b1) to be made known, be or become known, be revealed <BR> 1b2) to make oneself known <BR> 1b3) to be perceived <BR> 1b4) to be instructed <BR> 1c) (Piel) to cause to know <BR> 1d) (Poal) to cause to know <BR> 1e) (Pual) <BR> 1e1) to be known <BR> 1e2) known, one known, acquaintance (participle) <BR> 1f) (Hiphil) to make known, declare <BR> 1g) (Hophal) to be made known <BR> 1h) (Hithpael) to make oneself known, reveal oneself"
223825,0,223825,Hebrew,17460,פֵּ֣שֶׁר,pê·šer,N-msc,Noun - masculine singular construct,6592,,,, the interpretation ,,"1) interpretation, solution"
223826,0,223826,Hebrew,17460,דָּבָ֑ר,dā·ḇār,N-ms,Noun - masculine singular,1697,,,, of a matter ? ,,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
223828,0,223827,Hebrew,17460,אָדָם֙,’ā·ḏām,N-ms,Noun - masculine singular,120,,,, A man’s ,,"1) man, mankind <BR> 1a) man, human being <BR> 1b) man, mankind (much more frequently intended sense in OT) <BR> 1c) Adam, first man <BR> 1d) city in Jordan valley"
223827,0,223828,Hebrew,17460,חָכְמַ֤ת,ḥā·ḵə·maṯ,N-fsc,Noun - feminine singular construct,2451,,,, wisdom ,,"1) wisdom <BR> 1a) skill (in war) <BR> 1b) wisdom (in administration) <BR> 1c) shrewdness, wisdom <BR> 1d) wisdom, prudence (in religious affairs) <BR> 1e) wisdom (ethical and religious)"
223829,0,223829,Hebrew,17460,תָּאִ֣יר,tā·’îr,V-Hifil-Imperf-3fs,Verb - Hifil - Imperfect - third person feminine singular,215,,,, brightens ,,"1) to be or become light, shine <BR> 1a) (Qal) <BR> 1a1) to become light (day)<BR> 1a2) to shine (of the sun) <BR> 1a3) to become bright <BR> 1b) (Niphal) <BR> 1b1) to be illuminated <BR> 1b2) to become lighted up <BR> 1c) (Hiphil) <BR> 1c1) to give light, shine (of sun, moon, and stars) <BR> 1c2) to illumine, light up, cause to shine, shine <BR> 1c3) to kindle, light (candle, wood) <BR> 1c4) lighten (of the eyes, his law, etc) <BR> 1c5) to make shine (of the face)"
223830,0,223830,Hebrew,17460,פָּנָ֔יו,pā·nāw,N-cpc | 3ms,Noun - common plural construct | third person masculine singular,6440,,,," his face , ",,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
223831,0,223831,Hebrew,17460,וְעֹ֥ז,wə·‘ōz,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,5797,,,, and the sternness ,,"1) might, strength <BR> 1a) material or physical <BR> 1b) personal or social or political"
223832,0,223832,Hebrew,17460,פָּנָ֖יו,pā·nāw,N-cpc | 3ms,Noun - common plural construct | third person masculine singular,6440,,,, of his face ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
223833,0,223833,Hebrew,17460,יְשֻׁנֶּֽא׃,yə·šun·ne,V-Pual-Imperf-3ms,Verb - Pual - Imperfect - third person masculine singular,8132,,,, is changed . ,,"1) to change, alter <BR> 1a) (Qal) to change <BR> 1b) (Piel) to change, alter <BR> 1c) (Pual) to be changed"
223837,0,223834,Hebrew,17461,שְׁמ֔וֹר,šə·mō·wr,V-Qal-Imp-ms,Verb - Qal - Imperative - masculine singular,8104,Ecclesiastes 8:2,,, Keep ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
223836,0,223835,Hebrew,17461,מֶ֣לֶךְ,me·leḵ,N-ms,Noun - masculine singular,4428,,,, the king’s ,,1) king
223835,0,223836,Hebrew,17461,פִּי־,pî-,N-msc,Noun - masculine singular construct,6310,,,," command , ",,"peh<BR> 1) mouth <BR> 1a) mouth (of man)<BR> 1b) mouth (as organ of speech) <BR> 1c) mouth (of animals) <BR> 1d) mouth, opening, orifice (of a well, river, etc) <BR> 1e) extremity, end pim <BR> 2) a weight equal to one third of a shekel, occurs only in 1Sa 13:21"
223834,0,223837,Hebrew,17461,אֲנִי֙,’ă·nî,Pro-1cs,Pronoun - first person common singular,589,,,," I say , ",,1) I (first pers. sing. -usually used for emphasis)
223838,0,223838,Hebrew,17461,וְעַ֕ל,wə·‘al,Conj-w | Prep,Conjunctive waw | Preposition,5921,,,, because of ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
223839,0,223839,Hebrew,17461,דִּבְרַ֖ת,diḇ·raṯ,N-fsc,Noun - feminine singular construct,1700,,,, . . . ,,"1) cause, manner, reason"
223840,0,223840,Hebrew,17461,שְׁבוּעַ֥ת,šə·ḇū·‘aṯ,N-fsc,Noun - feminine singular construct,7621,,,, your oath ,,"1) oath, curse <BR> 1a) oath <BR> 1a1) attesting of innocence <BR> 1a2) curse <BR> 1b) oath (of Jehovah)"
223841,0,223841,Hebrew,17461,אֱלֹהִֽים׃,’ĕ·lō·hîm,N-mp,Noun - masculine plural,430,,,, before God . ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
223842,0,223842,Hebrew,17462,אַל־,’al-,Adv,Adverb,408,Ecclesiastes 8:3,,, Do not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
223843,0,223843,Hebrew,17462,תִּבָּהֵ֤ל,tib·bā·hêl,V-Nifal-Imperf-2ms,Verb - Nifal - Imperfect - second person masculine singular,926,,,, hasten ,,"1) to disturb, alarm, terrify, hurry, be disturbed, be anxious, be afraid, be hurried, be nervous <BR> 1a) (Niphal) <BR> 1a1) to be disturbed, dismayed, terrified, anxious <BR> 1a2) to be in haste, be hasty <BR> 1b) (Piel) <BR> 1b1) to make haste, act hastily, be hurried, be hastened <BR> 1b2) to dismay, terrify <BR> 1c) (Pual) <BR> 1c1) to hasten <BR> 1c2) hastened, hastily gained (part.) <BR> 1d) (Hiphil) <BR> 1d1) to hasten, hurry, make haste <BR> 1d2) to dismay, terrify"
223845,0,223844,Hebrew,17462,תֵּלֵ֔ךְ,tê·lêḵ,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,1980,,,, to leave ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
223844,0,223845,Hebrew,17462,מִפָּנָיו֙,mip·pā·nāw,Prep-m | N-cpc | 3ms,Preposition-m | Noun - common plural construct | third person masculine singular,6440,,,," his presence , ",,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
223846,0,223846,Hebrew,17462,אַֽל־,’al-,Adv,Adverb,408,,,, and do not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
223847,0,223847,Hebrew,17462,תַּעֲמֹ֖ד,ta·‘ă·mōḏ,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,5975,,,, persist ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
223849,0,223848,Hebrew,17462,רָ֑ע,rā‘,Adj-ms,Adjective - masculine singular,7451,,,, in a bad ,,"adj <BR> 1) bad, evil <BR> 1a) bad, disagreeable, malignant <BR> 1b) bad, unpleasant, evil (giving pain, unhappiness, misery) <BR> 1c) evil, displeasing <BR> 1d) bad (of its kind-land, water, etc) <BR> 1e) bad (of value) <BR> 1f) worse than, worst (comparison) <BR> 1g) sad, unhappy <BR> 1h) evil (hurtful) <BR> 1i) bad, unkind (vicious in disposition) <BR> 1j) bad, evil, wicked (ethically) <BR> 1j1) in general, of persons, of thoughts <BR> 1j2) deeds, actions <BR> n m <BR> 2) evil, distress, misery, injury, calamity <BR> 2a) evil, distress, adversity <BR> 2b) evil, injury, wrong <BR> 2c) evil (ethical) <BR> n f <BR> 3) evil, misery, distress, injury <BR> 3a) evil, misery, distress <BR> 3b) evil, injury, wrong <BR> 3c) evil (ethical)"
223848,0,223849,Hebrew,17462,בְּדָבָ֣ר,bə·ḏā·ḇār,Prep-b | N-ms,Preposition-b | Noun - masculine singular,1697,,,," cause , ",,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
223850,0,223850,Hebrew,17462,כִּ֛י,kî,Conj,Conjunction,3588,,,, for ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
223854,0,223851,Hebrew,17462,יַעֲשֶֽׂה׃,ya·‘ă·śeh,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6213,,,, he will do ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
223851,0,223852,Hebrew,17462,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, whatever ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
223852,0,223853,Hebrew,17462,אֲשֶׁ֥ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
223853,0,223854,Hebrew,17462,יַחְפֹּ֖ץ,yaḥ·pōṣ,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,2654,,,, he pleases . ,,"1) to delight in, take pleasure in, desire, be pleased with <BR> 1a) (Qal) <BR> 1a1) of men <BR> 1a1a) to take pleasure in, delight in <BR> 1a1b) to delight, desire, be pleased to do <BR> 1a2) of God <BR> 1a2a) to delight in, have pleasure in <BR> 1a2b) to be pleased to do <BR> 2) to move, bend down <BR> 2a) (Qal) to bend down"
223855,0,223855,Hebrew,17463,בַּאֲשֶׁ֥ר,ba·’ă·šer,Prep-b | Pro-r,Preposition-b | Pronoun - relative,834,Ecclesiastes 8:4,,, For ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
223857,0,223856,Hebrew,17463,מֶ֖לֶךְ,me·leḵ,N-ms,Noun - masculine singular,4428,,,, the king’s ,,1) king
223856,0,223857,Hebrew,17463,דְּבַר־,də·ḇar-,N-msc,Noun - masculine singular construct,1697,,,, word ,,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
223858,0,223858,Hebrew,17463,שִׁלְט֑וֹן,šil·ṭō·wn,N-ms,Noun - masculine singular,7983,,,," is supreme , ",,1) mastery
223859,0,223859,Hebrew,17463,וּמִ֥י,ū·mî,Conj-w | Interrog,Conjunctive waw | Interrogative,4310,,,, and who ,,"1) who?, whose?, whom?, would that, whoever, whosoever"
223860,0,223860,Hebrew,17463,יֹֽאמַר־,yō·mar-,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,559,,,, can say ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
223861,0,223861,Hebrew,17463,ל֖וֹ,lōw,Prep | 3ms,Preposition | third person masculine singular,,,,," to him , ",,
223862,0,223862,Hebrew,17463,מַֽה־,mah-,Interrog,Interrogative,4100,,,, “ What ,,"interr pron<BR> 1) what, how, of what kind <BR> 1a) (interrogative) <BR> 1a1) what? <BR> 1a2) of what kind <BR> 1a3) what? (rhetorical) <BR> 1a4) whatsoever, whatever, what <BR> 1b) (adverb) <BR> 1b1) how, how now <BR> 1b2) why <BR> 1b3) how! (exclamation) <BR> 1c) (with prep) <BR> 1c1) wherein?, whereby?, wherewith?, by what means? <BR> 1c2) because of what? <BR> 1c3) the like of what? <BR> 1c3a) how much?, how many?, how often? <BR> 1c3b) for how long? <BR> 1c4) for what reason?, why?, to what purpose? <BR> 1c5) until when?, how long?, upon what?, wherefore? <BR> indef pron <BR> 2) anything, aught, what may"
223863,0,223863,Hebrew,17463,תַּעֲשֶֽׂה׃,ta·‘ă·śeh,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,6213,,,, are you doing ? ” ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
223864,0,223864,Hebrew,17464,שׁוֹמֵ֣ר,šō·w·mêr,V-Qal-Prtcpl-msc,Verb - Qal - Participle - masculine singular construct,8104,Ecclesiastes 8:5,,, Whoever keeps ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
